time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712268112367787300,117.72678735351562,45,0.1853543072938919,2.8138210773468018,4.943999767303467,1.2053576707839966,346.8999938964844,-2.799999713897705,-82.3507111,29.6423075
1712268112639291600,117.99829174804688,45,0.2369413822889328,2.8138210773468018,4.940999984741211,1.2037591934204102,347.789306640625,-2.799999713897705,-82.3507123,29.6423116
1712268113268009200,118.62700927734375,45,0.20040135085582733,2.8138210773468018,4.941999912261963,1.1717127561569214,348.9820251464844,-2.799999713897705,-82.3507137,29.6423196
1712268113367399000,118.72639892578125,45,0.18200013041496277,2.281078815460205,4.929999828338623,1.164981722831726,349.5718994140625,-2.799999713897705,-82.3507128,29.6423206
1712268113817986600,119.17698657226562,45,0.22089385986328125,2.281078815460205,4.910999774932861,1.1641550064086914,349.7523193359375,-2.799999713897705,-82.350713,29.6423257
1712268114416517600,119.775517578125,45,0.20787103474140167,2.281078815460205,4.8979997634887695,1.1593763828277588,350.0474548339844,-2.799999713897705,-82.3507138,29.6423325
1712268114942582000,120.30158203125,45,0.15031059086322784,2.305758237838745,4.883999824523926,1.1754240989685059,350.208251953125,-2.799999713897705,-82.3507137,29.6423386
1712268115368019200,120.72701928710937,45,0.1992490142583847,2.3013627529144287,4.866000175476074,1.1731464862823486,348.5409851074219,-2.799999713897705,-82.3507136,29.6423435
1712268115519842000,120.87884204101563,45,0.1992490142583847,2.3013627529144287,4.857999801635742,1.173547387123108,347.8098449707031,-2.799999713897705,-82.3507136,29.6423453
1712268116065153800,121.42415380859374,45,0.20002968609333038,2.3013627529144287,4.849999904632568,1.1707763671875,348.02557373046875,-2.799999713897705,-82.3507148,29.6423515
1712268116368982500,121.727982421875,45,0.20002968609333038,2.27862286567688,4.859000205993652,1.1722487211227417,349.24072265625,-2.799999713897705,-82.3507154,29.642355
1712268116606184400,121.96518432617188,45,0.23000550270080566,2.27862286567688,4.853000164031982,1.1760941743850708,349.99664306640625,-2.799999713897705,-82.3507153,29.6423575
1712268117064703000,122.42370288085938,45,0.20341818034648895,2.423950672149658,4.835999965667725,1.1681194305419922,351.66973876953125,-3,-82.3507162,29.6423626
1712268117205541400,122.56454125976562,45,0.20303577184677124,2.423950672149658,4.830999851226807,1.1675853729248047,351.615966796875,-3,-82.3507177,29.6423648
1712268117367289000,122.7262890625,45,0.18644081056118011,2.555795669555664,4.809000015258789,1.1641175746917725,352.1909484863281,-3,-82.3507179,29.6423664
1712268117727358000,123.08635791015625,45,0.2332361787557602,2.555795669555664,4.811999797821045,1.1643162965774536,352.7170104980469,-3,-82.3507185,29.6423702
1712268118326326800,123.68532690429687,45,0.2098221480846405,2.555795669555664,4.788000106811523,1.168559193611145,354.2554931640625,-3,-82.3507187,29.6423775
1712268118367965700,123.72696557617188,45,0.18875014781951904,2.264040470123291,4.769999980926514,1.1634868383407593,354.83038330078125,-3,-82.350718,29.6423779
1712268118944340000,124.30334008789063,45,0.15205097198486328,2.264040470123291,4.745999813079834,1.1642361879348755,356.46099853515625,-3,-82.3507179,29.6423843
1712268119367675000,124.7266748046875,45,0.17763563990592957,2.89471173286438,4.7270002365112305,1.1769078969955444,359.9029235839844,-3,-82.3507167,29.6423888
1712268119465953000,124.824953125,45,0.17763563990592957,2.89471173286438,4.693999767303467,1.1767468452453613,1.2722446918487549,-3,-82.3507162,29.64239
1712268120010047200,125.36904711914063,45,0.19108636677265167,2.89471173286438,4.677999973297119,1.1725590229034424,5.2943434715271,-3,-82.3507153,29.6423963
1712268120367842300,125.72684228515625,45,0.1748947948217392,2.700397253036499,4.6620001792907715,1.1732741594314575,7.08551025390625,-3,-82.3507135,29.6424001
1712268120587502600,125.94650268554688,45,0.2273663580417633,2.700397253036499,4.64300012588501,1.1685782670974731,7.43804407119751,-3,-82.3507126,29.6424025
1712268121071686400,126.43068627929688,45,0.19646187126636505,2.700397253036499,4.631999969482422,1.1557855606079102,6.625118732452393,-3,-82.3507116,29.6424078
1712268121367861000,126.72686108398437,45,0.18173068761825562,3.1359097957611084,4.620999813079834,1.1566119194030762,6.549405574798584,-3,-82.35071,29.6424107
1712268121747445500,127.10644555664062,45,0.2236352562904358,3.1359097957611084,4.593999862670898,1.157039999961853,6.140405178070068,-3,-82.3507089,29.6424151
1712268122050692000,127.40969213867187,45,0.14686517417430878,3.312643051147461,4.585000038146973,1.1412348747253418,5.142416954040527,-3,-82.3507085,29.6424185
1712268122248787700,127.60778759765626,45,0.19395847618579865,3.312643051147461,4.586999893188477,1.1268483400344849,2.556950569152832,-3,-82.3507118,29.6424207
1712268122367618000,127.7266181640625,45,0.17869693040847778,2.4758450984954834,4.585000038146973,1.1318166255950928,2.1122021675109863,-3,-82.3507123,29.6424218
1712268122887267800,128.24626782226562,45,0.2250233292579651,2.4758450984954834,4.584000110626221,1.1315025091171265,1.2849761247634888,-3,-82.3507124,29.6424273
1712268123367616800,128.72661669921874,45,0.17622916400432587,2.4379055500030518,4.568999767303467,1.138498067855835,1.991729497909546,-3,-82.3507111,29.6424323
1712268123487273700,128.84627368164064,45,0.17622916400432587,2.4379055500030518,4.572999954223633,1.1386454105377197,2.237257242202759,-3,-82.3507106,29.6424337
1712268124007504000,129.36650390625,45,0.1441495269536972,2.4379055500030518,4.579999923706055,1.1287041902542114,3.705734968185425,-3,-82.3507101,29.6424394
1712268124369753000,129.72875317382812,45,0.2074154019355774,2.4592068195343018,4.5970001220703125,1.1360458135604858,4.0856804847717285,-3,-82.3507096,29.6424435
1712268124569087000,129.9280869140625,45,0.1888951063156128,2.4592068195343018,4.613999843597412,1.1470619440078735,4.695690631866455,-3,-82.3507081,29.6424454
1712268125176612600,130.5356125488281,45,0.18941104412078857,2.4592068195343018,4.619999885559082,1.1394891738891602,2.9799296855926514,-3,-82.3507067,29.6424522
1712268125367782700,130.72678271484375,45,0.17698422074317932,2.501850128173828,4.611000061035156,1.1427056789398193,2.343799114227295,-3,-82.3507052,29.6424538
1712268125669726500,131.0287265625,45,0.21960286796092987,2.501850128173828,4.632999897003174,1.151108980178833,1.0365135669708252,-3,-82.3507044,29.642457
1712268126288235300,131.6472353515625,45,0.20768404006958008,2.501850128173828,4.6570000648498535,1.1646653413772583,357.61358642578125,-3,-82.3507041,29.6424641
1712268126367521300,131.72652124023438,45,0.1871875375509262,2.9850716590881348,4.659999847412109,1.1623833179473877,357.3431701660156,-3,-82.3507032,29.6424645
1712268126838429700,132.1974296875,45,0.22778968513011932,2.9850716590881348,4.693999767303467,1.1556365489959717,355.90545654296875,-3,-82.3507027,29.6424694
1712268127152623000,132.511623046875,45,0.14197105169296265,2.8007748126983643,4.716000080108643,1.1609946489334106,354.5941162109375,-3,-82.3507029,29.6424724
1712268127367343000,132.72634301757813,45,0.18354246020317078,2.2935383319854736,4.703000068664551,1.1387571096420288,355.1573791503906,-3,-82.350702,29.6424716
1712268127427023600,132.78602368164061,45,0.18354246020317078,2.2935383319854736,4.7129998207092285,1.1378505229949951,355.30438232421875,-3,-82.3507016,29.6424706
1712268127935410200,133.29441015625,45,0.1429486870765686,2.2935383319854736,4.7210001945495605,1.1660879850387573,355.0187072753906,-3,-82.3507011,29.6424748
1712268128367701200,133.726701171875,45,0.1793944090604782,2.277031660079956,4.73199987411499,1.1703122854232788,355.3616943359375,-3,-82.3507,29.6424787
1712268128493781800,133.85278173828124,45,0.1793934404850006,2.277031660079956,4.743000030517578,1.1702958345413208,355.3765563964844,-3,-82.3506996,29.6424799
1712268129090864600,134.44986474609374,45,0.19559909403324127,2.277031660079956,4.765999794006348,1.1572166681289673,355.4770202636719,-3,-82.3507,29.6424864
1712268129367944400,134.7269443359375,45,0.18111763894557953,2.2300920486450195,4.765999794006348,1.1552523374557495,356.7016296386719,-3,-82.3506994,29.6424889
1712268129652720600,135.011720703125,45,0.23263393342494965,2.2300920486450195,4.794000148773193,1.152136206626892,357.8506164550781,-3,-82.3506993,29.6424919
1712268130213027300,135.57202734375,45,0.21645937860012054,2.2300920486450195,4.8379998207092285,1.1341397762298584,358.7277526855469,-3,-82.3506993,29.6424976
1712268130368232700,135.72723266601562,45,0.19757695496082306,2.103226661682129,4.875,1.1407442092895508,359.4442138671875,-3,-82.3506984,29.6424989
1712268130795642400,136.15464233398438,45,0.2550274431705475,2.103226661682129,4.915999889373779,1.1456528902053833,0.9437911510467529,-3,-82.3506979,29.6425035
1712268131392805400,136.75180541992188,45,0.21842625737190247,2.103226661682129,4.9670000076293945,1.1096590757369995,2.448301076889038,-3,-82.3506974,29.6425099
1712268131991614700,137.35061474609375,45,0.1569984406232834,2.1187844276428223,4.994999885559082,1.1183934211730957,4.350616931915283,-3,-82.3506958,29.6425161
1712268132038000000,137.39700024414063,45,0.15816833078861237,2.9018282890319824,5.014999866485596,1.111335277557373,4.764867305755615,-3.0999999046325684,-82.3506955,29.6425133
1712268132368034800,137.7270349121094,45,0.19238659739494324,2.8787481784820557,5.053999900817871,1.1258726119995117,4.457151889801025,-3.0999999046325684,-82.3506949,29.6425144
1712268132530820600,137.88982055664061,45,0.1923757642507553,2.8787481784820557,5.093999862670898,1.1267507076263428,3.751897096633911,-3.0999999046325684,-82.3506946,29.642515
1712268133129835000,138.4888349609375,45,0.20768293738365173,2.8787481784820557,5.132999897003174,1.160384178161621,1.6392621994018555,-3.0999999046325684,-82.350694,29.6425213
1712268133367749400,138.72674926757813,45,0.18957896530628204,2.8670759201049805,5.164000034332275,1.1776553392410278,1.054212212562561,-3.0999999046325684,-82.350694,29.6425241
1712268133633844000,138.99284399414063,45,0.23519602417945862,2.8670759201049805,5.199999809265137,1.1687105894088745,1.1750215291976929,-3.0999999046325684,-82.350694,29.6425275
1712268134269860000,139.62886010742187,45,0.2151816487312317,2.8670759201049805,5.229000091552734,1.1444079875946045,3.3134617805480957,-3.0999999046325684,-82.3506938,29.642535
1712268134367525000,139.72652514648436,45,0.1994616538286209,2.58221697807312,5.2270002365112305,1.1801629066467285,3.6119635105133057,-3.0999999046325684,-82.3506939,29.6425366
1712268134752927500,140.11192749023436,45,0.25714802742004395,2.58221697807312,5.281000137329102,1.1802728176116943,3.449512004852295,-3.0999999046325684,-82.3506936,29.6425415
1712268135393977000,140.75297705078125,45,0.22043335437774658,2.58221697807312,5.322999954223633,1.1685227155685425,3.3403000831604004,-3.0999999046325684,-82.350693,29.6425488
1712268135883356200,141.24235620117187,45,0.2550666332244873,2.5980923175811768,5.35099983215332,1.1981096267700195,4.8534369468688965,-3.0999999046325684,-82.3506922,29.6425548
1712268136367956200,141.72695629882813,45,0.18603181838989258,2.5704598426818848,5.36899995803833,1.154424786567688,7.41959285736084,-3.0999999046325684,-82.3506909,29.6425602
1712268136493052200,141.85205224609376,45,0.18610544502735138,2.5704598426818848,5.375999927520752,1.1541880369186401,8.119791030883789,-3.0999999046325684,-82.3506904,29.6425617
1712268137023769900,142.3827697753906,45,0.19399888813495636,2.5704598426818848,5.414999961853027,1.13331937789917,8.466772079467773,-3.0999999046325684,-82.3506892,29.6425677
1712268137124552200,142.48355224609375,45,0.19399888813495636,2.168100357055664,5.458000183105469,1.1330896615982056,8.399232864379883,-2.6999998092651367,-82.350689,29.6425685
1712268137367706000,142.7267060546875,45,0.1831190139055252,2.11620831489563,5.456999778747559,1.1539711952209473,4.42750883102417,-2.6999998092651367,-82.3506968,29.6425726
1712268137632689400,142.991689453125,45,0.2308131456375122,2.11620831489563,5.507999897003174,1.1457363367080688,2.9312007427215576,-2.6999998092651367,-82.350701,29.6425761
1712268138145414000,143.50441381835938,45,0.20586426556110382,2.11620831489563,5.5370001792907715,1.1440176963806152,1.3130494356155396,-2.6999998092651367,-82.3507039,29.6425818
1712268138367692500,143.72669262695314,45,0.18974721431732178,2.0641696453094482,5.5370001792907715,1.1456055641174316,1.394944190979004,-2.6999998092651367,-82.3507034,29.6425841
1712268138773646600,144.132646484375,45,0.2348870187997818,2.0641696453094482,5.599999904632568,1.139057993888855,1.6302790641784668,-2.6999998092651367,-82.350703,29.6425887
1712268139322774800,144.68177490234376,45,0.20844878256320953,2.0641696453094482,5.624000072479248,1.1264578104019165,3.398376941680908,-2.6999998092651367,-82.3507026,29.6425949
1712268139368012500,144.72701245117187,45,0.19255565106868744,1.9280589818954468,5.64300012588501,1.1260079145431519,4.626962184906006,-2.6999998092651367,-82.3507011,29.6425953
1712268139884524800,145.24352490234375,45,0.24114751815795898,1.9280589818954468,5.6620001792907715,1.127476453781128,8.027069091796875,-2.6999998092651367,-82.3506993,29.642601
1712268140371220500,145.73022045898438,45,0.2021763026714325,1.941486120223999,5.679999828338623,1.1204986572265625,11.27485179901123,-2.6999998092651367,-82.3506973,29.6426065
1712268140463033000,145.822033203125,45,0.18792714178562164,1.941486120223999,5.681000232696533,1.1273202896118164,12.346200942993164,-2.6999998092651367,-82.3506956,29.6426077
1712268141024537300,146.38353735351564,45,0.14606669545173645,1.941486120223999,5.695000171661377,1.124634027481079,14.520837783813477,-2.6999998092651367,-82.3506934,29.6426138
1712268141367491300,146.7264912109375,45,0.1870652139186859,2.1803388595581055,5.688000202178955,1.1022247076034546,17.237255096435547,-2.6999998092651367,-82.3506906,29.642617
1712268141545339600,146.9043395996094,45,0.18701575696468353,2.1803388595581055,5.692999839782715,1.102017879486084,18.293067932128906,-2.6999998092651367,-82.3506891,29.642619
1712268142039000000,147.398,45,0.17615057528018951,2.1612613201141357,5.651000022888184,1.1183946132659912,13.150877952575684,-2.6999998092651367,-82.3507053,29.642625
1712268142163808500,147.52280859375,45,0.17615057528018951,2.1612613201141357,5.609000205993652,1.1154390573501587,12.717132568359375,-2.6999998092651367,-82.3507114,29.6426268
1712268142367954200,147.7269541015625,45,0.1672913134098053,1.8093013763427734,5.590000152587891,1.0898224115371704,14.753478050231934,-2.6999998092651367,-82.3507121,29.6426283
1712268142704747000,148.0637470703125,45,0.21739479899406433,1.8093013763427734,5.574999809265137,1.0931203365325928,16.2412109375,-2.6999998092651367,-82.3507118,29.6426314
1712268143265766400,148.62476635742186,45,0.2115047425031662,1.8093013763427734,5.560999870300293,1.084947109222412,20.295120239257812,-2.6999998092651367,-82.3507112,29.6426371
1712268143367289600,148.72628955078125,45,0.19368000328540802,1.790236473083496,5.543000221252441,1.0832003355026245,23.19624900817871,-2.6999998092651367,-82.3507083,29.6426375
1712268143903749400,149.26274926757813,45,0.16557921469211578,1.790236473083496,5.519000053405762,1.0677458047866821,29.091110229492188,-2.6999998092651367,-82.3507044,29.6426421
1712268144367636500,149.72663647460936,45,0.1937672644853592,2.4415950775146484,5.47599983215332,1.0888831615447998,34.645328521728516,-2.6999998092651367,-82.3506973,29.6426454
1712268144492893700,149.85189379882812,45,0.19371606409549713,2.4415950775146484,5.454999923706055,1.0931105613708496,35.816261291503906,-2.6999998092651367,-82.3506951,29.642646
1712268145043392300,150.40239233398438,45,0.15841130912303925,2.4415950775146484,5.436999797821045,1.1003432273864746,36.32264709472656,-2.6999998092651367,-82.3506903,29.6426506
1712268145367667000,150.7266669921875,45,0.19705745577812195,2.430241823196411,5.380000114440918,1.1081008911132812,37.15578842163086,-2.6999998092651367,-82.3506844,29.6426528
1712268145623777800,150.98277783203125,45,0.19782812893390656,2.430241823196411,5.34499979019165,1.1087226867675781,36.64540100097656,-2.6999998092651367,-82.3506811,29.642654
1712268146126058000,151.48505810546874,45,0.16477331519126892,2.430241823196411,5.311999797821045,1.125585675239563,33.83187484741211,-2.6999998092651367,-82.3506767,29.6426585
1712268146367767600,151.726767578125,45,0.19538669288158417,2.307265520095825,5.271999835968018,1.1315287351608276,33.50816345214844,-2.6999998092651367,-82.3506724,29.6426602
1712268146744063200,152.10306323242187,45,0.195663183927536,2.307265520095825,5.23199987411499,1.1337281465530396,31.76841926574707,-2.6999998092651367,-82.3506685,29.642663
1712268147096454000,152.45545385742187,45,0.2038688361644745,2.174358606338501,5.235000133514404,1.1516517400741577,28.918903350830078,-2.6999998092651367,-82.350666,29.6426661
1712268147304895700,152.66389575195313,45,0.20351465046405792,2.174358606338501,5.247000217437744,1.1564030647277832,26.350509643554688,-2.6999998092651367,-82.3506674,29.6426685
1712268147367843000,152.72684301757812,45,0.18636885285377502,2.17218279838562,5.223999977111816,1.1451963186264038,26.710756301879883,-2.6999998092651367,-82.3506664,29.6426685
1712268147826092300,153.18509228515626,45,0.23107248544692993,2.17218279838562,5.208000183105469,1.1357312202453613,26.33180809020996,-2.6999998092651367,-82.3506634,29.642672
1712268148406070800,153.76507080078125,45,0.20927771925926208,2.17218279838562,5.176000118255615,1.1604552268981934,24.76197624206543,-2.6999998092651367,-82.3506593,29.6426781
1712268149024519200,154.38351928710938,45,0.13916344940662384,2.2183406352996826,5.14900016784668,1.1381913423538208,22.903066635131836,-2.6999998092651367,-82.3506533,29.6426837
1712268149367294000,154.7262939453125,45,0.19149141013622284,2.24149227142334,5.122000217437744,1.1198488473892212,22.066261291503906,-2.6999998092651367,-82.3506496,29.6426866
1712268149692972000,155.05197192382812,45,0.19181077182292938,2.24149227142334,5.099999904632568,1.1163101196289062,21.60029411315918,-2.6999998092651367,-82.3506473,29.6426888
1712268150184340000,155.5433400878906,45,0.15194013714790344,2.24149227142334,5.058000087738037,1.1126052141189575,21.02499008178711,-2.6999998092651367,-82.3506444,29.6426935
1712268150368022800,155.72702270507813,45,0.18401241302490234,2.2960729598999023,5.0269999504089355,1.0964648723602295,21.165739059448242,-2.6999998092651367,-82.3506426,29.642695
1712268150813879300,156.17287939453124,45,0.18357963860034943,2.2960729598999023,5.001999855041504,1.093580722808838,20.564102172851562,-2.6999998092651367,-82.35064,29.6426984
1712268151373828600,156.73282861328124,45,0.18844428658485413,2.2960729598999023,4.964000225067139,1.0966795682907104,20.63298988342285,-2.6999998092651367,-82.3506369,29.6427035
1712268151618587000,156.9775869140625,45,0.22042053937911987,2.7268102169036865,4.945000171661377,1.0883029699325562,21.180025100708008,-2.6999998092651367,-82.3506358,29.6427036
1712268152010478600,157.369478515625,45,0.21978750824928284,2.7268102169036865,4.932000160217285,1.0966624021530151,21.04785919189453,-2.6999998092651367,-82.3506322,29.6427109
1712268152367611100,157.72661108398438,45,0.19687052071094513,2.5691373348236084,4.8470001220703125,1.0899722576141357,21.02474594116211,-2.6999998092651367,-82.3506304,29.6427128
1712268152591186200,157.95018627929687,45,0.23548701405525208,2.5691373348236084,4.85099983215332,1.0947359800338745,20.412639617919922,-2.6999998092651367,-82.3506292,29.6427144
1712268153151202300,158.51020239257812,45,0.20853981375694275,2.5691373348236084,4.861999988555908,1.1140676736831665,17.308164596557617,-2.6999998092651367,-82.3506269,29.64272
1712268153367398100,158.7263981933594,45,0.1900566816329956,2.5814671516418457,4.873000144958496,1.1032869815826416,15.826388359069824,-2.6999998092651367,-82.3506259,29.642722
1712268153788496400,159.14749633789063,45,0.23269402980804443,2.5814671516418457,4.880000114440918,1.099549651145935,15.071614265441895,-2.6999998092651367,-82.3506241,29.6427265
1712268154311741700,159.67074169921875,45,0.23017215728759766,2.5814671516418457,4.914999961853027,1.1173762083053589,16.05258560180664,-2.6999998092651367,-82.3506218,29.6427324
1712268154367384000,159.72638403320312,45,0.19827377796173096,1.817164421081543,4.943999767303467,1.1319602727890015,16.827791213989258,-2.6999998092651367,-82.3506211,29.6427331
1712268154889541600,160.24854174804688,45,0.2405788004398346,1.817164421081543,4.986000061035156,1.13369882106781,21.891216278076172,-2.6999998092651367,-82.3506178,29.6427384
1712268155344130800,160.703130859375,45,0.17593568563461304,1.817164421081543,5.044000148773193,1.1769683361053467,25.629762649536133,-2.6999998092651367,-82.3506149,29.6427436
1712268155367718700,160.72671875,45,0.163076713681221,1.8638921976089478,5.052999973297119,1.1748051643371582,26.592002868652344,-2.6999998092651367,-82.3506144,29.6427437
1712268155953183000,161.31218286132813,45,0.21251513063907623,1.8638921976089478,5.178999900817871,1.179714322090149,27.825525283813477,-2.6999998092651367,-82.3506095,29.6427495
1712268156256665300,161.61566528320313,45,0.21251513063907623,1.8638921976089478,5.21999979019165,1.181280255317688,27.581064224243164,-2.6999998092651367,-82.3506083,29.6427506
1712268156372617200,161.7316171875,45,0.21251513063907623,1.877056360244751,5.258999824523926,1.1825391054153442,27.143333435058594,-2.6999998092651367,-82.3506047,29.6427557
1712268156445436200,161.80443627929688,45,0.19698943197727203,1.877056360244751,5.293000221252441,1.1984823942184448,27.347822189331055,-2.6999998092651367,-82.3506036,29.6427556
1712268157064622800,162.42362280273437,45,0.21893589198589325,1.877056360244751,5.353000164031982,1.2047407627105713,27.46135711669922,-2.6999998092651367,-82.3505997,29.6427619
1712268157367300900,162.72630078125,45,0.20116625726222992,2.57279634475708,5.353000164031982,1.210252285003662,26.462003707885742,-2.6999998092651367,-82.3505985,29.6427649
1712268157604569600,162.96356958007811,45,0.24203914403915405,2.57279634475708,5.435999870300293,1.2040616273880005,25.693342208862305,-2.6999998092651367,-82.3505963,29.6427675
1712268158165057300,163.52405737304687,45,0.21724621951580048,2.57279634475708,5.465000152587891,1.2125890254974365,22.92901039123535,-2.6999998092651367,-82.3505922,29.6427734
1712268158367571200,163.7265712890625,45,0.19377048313617706,2.6711161136627197,5.479000091552734,1.2221171855926514,21.403270721435547,-2.6999998092651367,-82.350592,29.6427757
1712268158686942700,164.04594262695312,45,0.24762676656246185,2.6711161136627197,5.480000019073486,1.2210358381271362,20.9166316986084,-2.6999998092651367,-82.3505902,29.6427794
1712268159305083100,164.66408325195312,45,0.21886557340621948,2.6711161136627197,5.499000072479248,1.1937053203582764,20.22045135498047,-2.6999998092651367,-82.3505873,29.6427865
1712268159367578600,164.72657861328125,45,0.1920243501663208,2.6801774501800537,5.406000137329102,1.2070229053497314,18.24580955505371,-2.6999998092651367,-82.3505918,29.6427866
1712268159866570500,165.22557055664063,45,0.23677438497543335,2.6801774501800537,5.314000129699707,1.203025460243225,16.058095932006836,-2.6999998092651367,-82.3505933,29.642792
1712268160311034000,165.6700341796875,45,0.15957961976528168,2.6801774501800537,5.2220001220703125,1.2107465267181396,14.19905948638916,-2.6999998092651367,-82.3505935,29.642797
1712268160367212000,165.7262119140625,45,0.18648052215576172,2.729290008544922,5.072999954223633,1.2093842029571533,13.103860855102539,-2.6999998092651367,-82.3505957,29.6427971
1712268160873071000,166.23207104492187,45,0.23854386806488037,2.729290008544922,4.916999816894531,1.2059310674667358,10.548352241516113,-2.6999998092651367,-82.3505967,29.6428027
1712268161367299300,166.72629931640626,45,0.14959266781806946,2.7078988552093506,4.75,1.2057050466537476,6.633344650268555,-2.6999998092651367,-82.3505989,29.642808
1712268161528299300,166.88729931640626,45,0.20969046652317047,2.7078988552093506,4.5269999504089355,1.2003507614135742,4.995233058929443,-2.6999998092651367,-82.3506004,29.64281
1712268162031087000,167.39008715820313,45,0.2072586715221405,2.7078988552093506,4.460999965667725,1.2047072649002075,3.9218714237213135,-2.6999998092651367,-82.3506012,29.6428159
1712268162367384600,167.72638452148436,45,0.188926100730896,2.6313822269439697,4.206999778747559,1.218011498451233,4.667046546936035,-2.6999998092651367,-82.3506024,29.6428195
1712268162629997000,167.9889970703125,45,0.23939107358455658,2.6313822269439697,4.046000003814697,1.2305256128311157,5.798803806304932,-2.6999998092651367,-82.3506029,29.642823
1712268163083524600,168.44252465820313,45,0.22359637916088104,2.6313822269439697,4.00600004196167,1.2289416790008545,7.95423698425293,-2.6999998092651367,-82.3506025,29.6428289
1712268163097840600,168.45684057617189,45,0.22359637916088104,2.9565491676330566,3.9709999561309814,1.2298775911331177,8.430663108825684,-2.6999998092651367,-82.3506026,29.6428293
1712268163367279600,168.72627954101563,45,0.2032470405101776,2.4731216430664062,3.8329999446868896,1.2444044351577759,8.680376052856445,-2.6999998092651367,-82.3506027,29.6428322
1712268163663165000,169.0221650390625,45,0.24169737100601196,2.4731216430664062,3.7300000190734863,1.239593505859375,9.168028831481934,-2.6999998092651367,-82.3506021,29.642836
1712268164146784800,169.50578466796875,45,0.1524980068206787,2.4731216430664062,3.618000030517578,1.2289133071899414,9.674243927001953,-2.6999998092651367,-82.3506007,29.6428417
1712268164373324800,169.73232470703124,45,0.21051394939422607,2.4888947010040283,3.510999917984009,1.2240394353866577,9.801129341125488,-2.6999998092651367,-82.3506,29.6428445
1712268164832677000,170.19167700195314,45,0.2359832227230072,2.4888947010040283,3.5260000228881836,1.227718710899353,10.079886436462402,-2.6999998092651367,-82.3505989,29.6428502
1712268165367536000,170.7265361328125,45,0.18881626427173615,2.3850371837615967,3.5179998874664307,1.1955214738845825,9.549599647521973,-2.6999998092651367,-82.3505977,29.6428564
1712268165426878200,170.78587817382814,45,0.18881626427173615,2.3850371837615967,3.5490000247955322,1.1942754983901978,9.415984153747559,-2.6999998092651367,-82.3505976,29.6428571
1712268165945577500,171.30457739257812,45,0.19939740002155304,2.3850371837615967,3.5969998836517334,1.1721595525741577,7.257563591003418,-2.6999998092651367,-82.3505974,29.6428631
1712268166367639000,171.72663916015625,45,0.18271617591381073,2.0751399993896484,3.6630001068115234,1.1687335968017578,4.661761283874512,-2.6999998092651367,-82.3505973,29.6428678
1712268166460486100,171.81948608398437,45,0.23701336979866028,2.0938467979431152,3.696000099182129,1.1669844388961792,3.781723976135254,-2.6999998092651367,-82.3505978,29.6428684
1712268166504036400,171.86303637695312,45,0.2347855418920517,2.0938467979431152,3.7160000801086426,1.15158212184906,4.1658549308776855,-2.6999998092651367,-82.3505969,29.6428677
1712268167065678800,172.42467895507812,45,0.21384479105472565,2.0938467979431152,3.7829999923706055,1.1642946004867554,0.7288140058517456,-2.6999998092651367,-82.350596,29.6428719
1712268167367725300,172.72672534179688,45,0.19567705690860748,2.0902645587921143,3.8489999771118164,1.1673898696899414,356.6026306152344,-2.6999998092651367,-82.3505961,29.6428746
1712268167682876000,173.0418759765625,45,0.23939013481140137,2.0902645587921143,3.9140000343322754,1.1619899272918701,350.87249755859375,-2.6999998092651367,-82.3505972,29.642878
1712268168185024300,173.54402416992187,45,0.20856435596942902,2.0902645587921143,4.020999908447266,1.1589542627334595,343.9090881347656,-2.6999998092651367,-82.3505988,29.6428835
1712268168367595000,173.72659497070313,45,0.19140401482582092,2.102311849594116,4.086999893188477,1.1887117624282837,341.0956115722656,-2.6999998092651367,-82.3506,29.6428857
1712268168824095000,174.18309497070314,45,0.24180330336093903,2.102311849594116,4.1539998054504395,1.1870052814483643,337.856689453125,-2.6999998092651367,-82.3506023,29.6428908
1712268169325681700,174.684681640625,45,0.2125963568687439,2.102311849594116,4.22599983215332,1.1844847202301025,337.0684509277344,-2.6999998092651367,-82.3506048,29.6428961
1712268169367426600,174.72642651367187,45,0.18778792023658752,1.8638135194778442,4.275000095367432,1.1839231252670288,336.7526550292969,-2.6999998092651367,-82.3506054,29.6428965
1712268169848518100,175.20751806640624,45,0.23544491827487946,1.8638135194778442,4.331999778747559,1.1926326751708984,336.2174072265625,-2.6999998092651367,-82.3506083,29.6429015
1712268170367939000,175.72693896484375,45,0.18116748332977295,1.8351070880889893,4.382999897003174,1.193770408630371,336.3765563964844,-2.6999998092651367,-82.3506117,29.6429072
1712268170451089400,175.81008935546876,45,0.18099111318588257,1.8351070880889893,4.432000160217285,1.1940840482711792,336.6246643066406,-2.6999998092651367,-82.3506124,29.6429083
1712268171045533400,176.40453344726564,45,0.18987776339054108,1.8351070880889893,4.473999977111816,1.1990370750427246,338.0147705078125,-2.6999998092651367,-82.3506156,29.6429149
1712268171214594600,176.57359448242187,45,0.18987776339054108,1.8351070880889893,4.501999855041504,1.1987180709838867,338.6225891113281,-2.6999998092651367,-82.350616,29.6429158
1712268171367880700,176.72688061523436,45,0.17559859156608582,2.5342280864715576,4.556000232696533,1.2047510147094727,339.4176940917969,-2.6999998092651367,-82.350619,29.6429201
