time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712672905951247600,133.40924755859376,45,0.22886532545089722,1.4822916984558105,9.734000205993652,1.0764384269714355,359.66644287109375,6.300000190734863,-82.3485732,29.6438742
1712672906188789800,133.6467897949219,45,0.19829972088336945,1.4822916984558105,8.715999603271484,1.063256859779358,359.83441162109375,6.300000190734863,-82.3485735,29.643877
1712672906913099300,134.3710993652344,45,0.2517150640487671,1.4822916984558105,7.7729997634887695,1.0582424402236938,2.0184426307678223,6.300000190734863,-82.3485738,29.6438848
1712672906951143400,134.40914331054688,45,0.2452392876148224,1.4887068271636963,7.535999774932861,1.0625861883163452,2.37976336479187,6.300000190734863,-82.3485734,29.6438855
1712672907393736700,134.85173681640626,45,0.22855882346630096,1.4887068271636963,6.002999782562256,1.1028964519500732,2.980759859085083,6.300000190734863,-82.3485735,29.6438907
1712672907951142400,135.40914233398436,45,0.25796008110046387,1.4987068176269531,5.26200008392334,1.1183980703353882,2.4927456378936768,6.300000190734863,-82.3485729,29.6438973
1712672908126029800,135.58402978515625,45,0.25965216755867004,1.4987068176269531,5.0320000648498535,1.1126505136489868,2.202773094177246,6.300000190734863,-82.3485731,29.6438994
1712672908162032600,135.62003271484375,45,0.22063229978084564,1.4987068176269531,4.9720001220703125,1.1239886283874512,2.1049487590789795,6.300000190734863,-82.3485731,29.6438995
1712672908608737000,136.06673706054687,45,0.22063229978084564,1.4987068176269531,4.7769999504089355,1.1329418420791626,1.164273738861084,6.300000190734863,-82.3485729,29.6439054
1712672908951204400,136.40920434570313,45,1.1400870084762573,1.5087074041366577,5.452000141143799,1.3436249494552612,359.8948059082031,6.300000190734863,-82.3485714,29.6439087
1712672909369911600,136.82791162109376,45,0.3260989785194397,1.5087074041366577,6.144999980926514,1.2115145921707153,2.1720921993255615,6.300000190734863,-82.3485733,29.6439132
1712672909834393900,137.29239379882813,45,0.3548074960708618,1.5087074041366577,6.859000205993652,1.207362413406372,2.5728402137756348,6.300000190734863,-82.3485752,29.6439179
1712672909952292600,137.41029272460938,45,1.0997810363769531,1.5187182426452637,7.732999801635742,1.1869977712631226,355.9394226074219,6.300000190734863,-82.3485741,29.6439192
1712672910587756000,138.04575610351563,45,0.3084770441055298,1.5187182426452637,8.461000442504883,1.124250054359436,354.9233093261719,6.300000190734863,-82.3485753,29.6439276
1712672910951346200,138.40934619140626,45,0.8858290314674377,1.528708815574646,9.579000473022461,1.0038214921951294,356.5486145019531,6.300000190734863,-82.3485737,29.6439313
1712672911046278400,138.5042783203125,45,0.9094050526618958,1.528708815574646,9.991000175476074,0.9552012085914612,356.59417724609375,6.300000190734863,-82.3485742,29.6439317
1712672911790892300,139.24889233398437,45,0.33130767941474915,1.528708815574646,10.640999794006348,1.080063819885254,357.9643859863281,6.300000190734863,-82.3485739,29.643939
1712672911951805700,139.4098056640625,45,0.31304726004600525,1.5387134552001953,11.388999938964844,1.0523080825805664,356.8811340332031,6.300000190734863,-82.3485725,29.6439416
1712672912252234000,139.71023388671875,45,0.22422632575035095,1.5387134552001953,11.14900016784668,1.0909756422042847,358.2218017578125,6.300000190734863,-82.3485738,29.6439468
1712672912951581200,140.40958129882813,45,0.2533157169818878,1.5487111806869507,11.789999961853027,1.1168246269226074,358.7315673828125,6.300000190734863,-82.3485728,29.6439562
1712672913012972500,140.47097265625,45,0.24693650007247925,1.5487111806869507,11.902000427246094,1.1082098484039307,358.982421875,6.300000190734863,-82.3485744,29.6439588
1712672913467834600,140.92583471679689,45,0.21856504678726196,1.5487111806869507,12.02299976348877,1.1160509586334229,0.8768169283866882,6.300000190734863,-82.3485751,29.6439651
1712672913950989800,141.40898974609374,45,0.2550298869609833,1.55870521068573,12.095000267028809,1.1308484077453613,2.7849884033203125,6.300000190734863,-82.348573,29.6439714
1712672914208194300,141.6661943359375,45,0.23697830736637115,1.55870521068573,11.211000442504883,1.1107814311981201,3.658646821975708,6.300000190734863,-82.3485738,29.6439752
1712672914671260400,142.12926049804688,45,0.23697830736637115,1.55870521068573,10.411999702453613,1.1099356412887573,3.8738064765930176,6.300000190734863,-82.3485739,29.6439808
1712672914952061000,142.41006103515625,45,0.27135396003723145,1.5687159299850464,9.559000015258789,1.103894591331482,3.3355183601379395,6.300000190734863,-82.348572,29.6439841
1712672915432729300,142.89072924804688,45,0.22826559841632843,1.5687159299850464,8.5600004196167,1.0968538522720337,1.8439562320709229,6.300000190734863,-82.3485719,29.6439902
1712672915919932700,143.3779326171875,45,0.26538950204849243,1.5687159299850464,7.732999801635742,1.0934134721755981,1.3179445266723633,6.300000190734863,-82.3485719,29.643996
1712672915950420700,143.40842065429686,45,0.26012900471687317,1.5786995887756348,7.48199987411499,1.082282543182373,1.4287567138671875,6.300000190734863,-82.3485709,29.6439963
1712672916669209600,144.12720971679687,45,0.23185382783412933,1.5786995887756348,5.985000133514404,1.0776196718215942,2.890547037124634,6.300000190734863,-82.3485706,29.6440041
1712672916952536300,144.41053637695313,45,0.25500795245170593,1.588720679283142,4.98799991607666,1.079607367515564,4.441396236419678,6.300000190734863,-82.3485694,29.6440073
1712672917148674600,144.60667456054688,45,0.2507777214050293,1.588720679283142,4.89900016784668,1.0834193229675293,3.7900924682617188,6.300000190734863,-82.3485698,29.6440095
1712672917891913700,145.34991381835937,45,0.26885828375816345,1.588720679283142,4.623000144958496,1.09587562084198,4.395330429077148,6.300000190734863,-82.3485696,29.6440179
1712672917950842400,145.40884228515625,45,0.26290202140808105,1.5987037420272827,4.564000129699707,1.0970934629440308,4.901403903961182,6.300000190734863,-82.348569,29.6440188
1712672918353400300,145.811400390625,45,0.21617543697357178,1.5987037420272827,4.314000129699707,1.1054880619049072,4.628275394439697,6.300000190734863,-82.3485693,29.6440237
1712672918951374300,146.40937426757813,45,0.24629396200180054,1.6087090969085693,4.098999977111816,1.1257351636886597,3.9616739749908447,6.300000190734863,-82.3485682,29.6440312
1712672919103751400,146.56175146484375,45,0.24396854639053345,1.6087090969085693,4.078000068664551,1.132375717163086,3.294579029083252,6.300000190734863,-82.3485688,29.6440335
1712672919586626300,147.04462622070312,45,0.23189102113246918,1.6087090969085693,4.008999824523926,1.1310193538665771,2.2111852169036865,6.300000190734863,-82.3485689,29.6440393
1712672919904915000,147.3629150390625,45,0.2706030011177063,1.4213765859603882,4.008999824523926,1.1217105388641357,359.77386474609375,5.400000095367432,-82.348569,29.6440438
1712672919960026000,147.41802612304687,45,0.2648319900035858,1.421528697013855,3.9210000038146973,1.1391767263412476,359.8683166503906,5.400000095367432,-82.3485684,29.6440508
1712672920348355800,147.80635595703126,45,0.22313527762889862,1.421528697013855,3.936000108718872,1.12555992603302,1.5174955129623413,5.400000095367432,-82.348569,29.6440531
1712672920811323100,148.2693232421875,45,0.26452958583831787,1.421528697013855,3.9489998817443848,1.127816081047058,3.0957837104797363,5.400000095367432,-82.348569,29.6440576
1712672920957308400,148.41530834960938,45,0.25726744532585144,1.432716727256775,3.947000026702881,1.1080408096313477,3.1792423725128174,5.400000095367432,-82.3485689,29.644059
1712672921566039000,149.0240390625,45,0.2250441461801529,1.432716727256775,3.9839999675750732,1.1329195499420166,1.9027634859085083,5.400000095367432,-82.3485694,29.6440657
1712672921956814000,149.41481396484374,45,0.25822848081588745,1.4427117109298706,4.039000034332275,1.1439913511276245,0.9428061842918396,5.400000095367432,-82.3485694,29.6440704
1712672922026139400,149.48413940429688,45,0.25915196537971497,1.4427117109298706,4.073999881744385,1.1442118883132935,0.37418660521507263,5.400000095367432,-82.34857,29.6440717
1712672922788730400,150.24673046875,45,0.27624770998954773,1.4427117109298706,4.1539998054504395,1.1387265920639038,359.3697204589844,5.400000095367432,-82.348571,29.644081
1712672922953285600,150.41128564453126,45,0.26997077465057373,1.4526764154434204,4.251999855041504,1.1381491422653198,359.622314453125,5.400000095367432,-82.3485713,29.6440833
1712672923250066200,150.70806616210936,45,0.22061164677143097,1.4526764154434204,4.285999774932861,1.1204328536987305,359.5397644042969,5.400000095367432,-82.348572,29.6440865
1712672923953768700,151.41176879882812,45,0.24841339886188507,1.4645249843597412,4.38700008392334,1.1324598789215088,358.5849304199219,5.400000095367432,-82.3485725,29.6440949
1712672924013804500,151.4718044433594,45,0.24944084882736206,1.4645249843597412,4.4070000648498535,1.1381009817123413,358.857421875,5.400000095367432,-82.3485729,29.6440959
1712672924446194000,151.90419384765624,45,0.24975888431072235,1.4645249843597412,4.4710001945495605,1.1603401899337769,358.8278503417969,5.400000095367432,-82.3485735,29.6441011
1712672924956713200,152.41471313476563,45,0.27387386560440063,1.4745545387268066,4.534999847412109,1.1586560010910034,357.4916076660156,5.400000095367432,-82.3485739,29.6441075
1712672925227047000,152.685046875,45,0.22938518226146698,1.4745545387268066,4.5879998207092285,1.1511814594268799,358.27056884765625,5.400000095367432,-82.3485745,29.6441111
1712672925525458400,152.98345849609376,45,0.22938518226146698,1.4558980464935303,4.5960001945495605,1.15054452419281,359.4285583496094,5.400000095367432,-82.348575,29.6441155
1712672925689063700,153.14706372070313,45,0.22821944952011108,1.4558980464935303,4.625999927520752,1.1533056497573853,359.5264587402344,5.400000095367432,-82.3485722,29.6441198
1712672925957181400,153.41518139648437,45,0.25027769804000854,1.4600189924240112,4.646999835968018,1.1697065830230713,358.984375,5.400000095367432,-82.348572,29.6441206
1712672926472963300,153.93096337890626,45,0.22032463550567627,1.4600189924240112,4.668000221252441,1.1377631425857544,0.6739031672477722,5.400000095367432,-82.3485722,29.6441252
1712672926943259100,154.40125903320313,45,0.262961208820343,1.4600189924240112,4.684000015258789,1.1392837762832642,0.6631829142570496,5.400000095367432,-82.3485722,29.6441301
1712672926955061500,154.4130615234375,45,0.25726303458213806,1.4701026678085327,4.684999942779541,1.1348122358322144,0.662447452545166,5.400000095367432,-82.3485722,29.6441303
1712672927706696000,155.16469604492187,45,0.22891893982887268,1.4701026678085327,4.710000038146973,1.1329890489578247,0.9641678929328918,5.400000095367432,-82.3485721,29.6441381
1712672927955027500,155.41302734375,45,0.26388978958129883,1.4793092012405396,4.706999778747559,1.1184037923812866,2.1303746700286865,5.400000095367432,-82.348572,29.6441408
1712672928189287400,155.64728735351562,45,0.1847187876701355,1.4793092012405396,4.706999778747559,1.1256204843521118,2.077188014984131,5.400000095367432,-82.3485721,29.644143
1712672928910706400,156.36870654296874,45,0.25084683299064636,1.4793092012405396,4.7179999351501465,1.1203123331069946,359.9266662597656,5.400000095367432,-82.3485722,29.6441511
1712672928957033200,156.415033203125,45,0.2467995136976242,1.489329218864441,4.72599983215332,1.123389482498169,359.5881042480469,5.400000095367432,-82.3485722,29.644152
1712672929371496400,156.82949633789062,45,0.22812944650650024,1.489329218864441,4.729000091552734,1.1363242864608765,359.12445068359375,5.400000095367432,-82.3485725,29.6441568
1712672929955124000,157.4131240234375,45,0.2612055838108063,1.49930739402771,4.736000061035156,1.1508548259735107,0.0007010519620962441,5.400000095367432,-82.3485729,29.6441639
1712672930125086000,157.5830859375,45,0.2544861137866974,2.5763895511627197,4.730000019073486,1.155576467514038,1.0096628665924072,5.400000095367432,-82.3485726,29.644166
1712672930608003800,158.06600390625,45,0.23496098816394806,2.5763895511627197,4.74399995803833,1.1392604112625122,3.0970497131347656,5.400000095367432,-82.348572,29.6441712
1712672930961970000,158.41996997070314,45,0.27504763007164,2.5932490825653076,4.776000022888184,1.141074299812317,2.897016763687134,5.400000095367432,-82.3485715,29.6441755
1712672931370628600,158.82862866210937,45,0.25546079874038696,2.5932490825653076,4.793000221252441,1.1060357093811035,3.0324461460113525,5.400000095367432,-82.3485719,29.64418
1712672931853830400,159.31183032226562,45,0.29219433665275574,2.5932490825653076,4.824999809265137,1.1053173542022705,2.624389410018921,5.400000095367432,-82.3485719,29.6441854
1712672931968416800,159.42641674804688,45,0.2860633134841919,2.603313446044922,4.854000091552734,1.1009345054626465,1.741066575050354,5.400000095367432,-82.348572,29.644187
1712672932584081400,160.04208129882812,45,0.23932252824306488,2.603313446044922,4.881999969482422,1.1309894323349,0.15840472280979156,5.400000095367432,-82.3485724,29.6441943
1712672932954516500,160.4125166015625,45,0.2804822623729706,2.6131744384765625,4.916999816894531,1.1449090242385864,359.8598937988281,5.400000095367432,-82.3485726,29.6441991
1712672933046476500,160.5044765625,45,0.27578186988830566,2.6131744384765625,4.953999996185303,1.1410953998565674,0.08033198863267899,5.400000095367432,-82.3485728,29.6442009
1712672933788215000,161.24621508789062,45,0.2395063191652298,2.6131744384765625,5.002999782562256,1.14230215549469,1.0087865591049194,5.400000095367432,-82.3485729,29.6442102
1712672933952589300,161.41058935546874,45,0.22795157134532928,2.623155117034912,5.03000020980835,1.2155311107635498,1.3221023082733154,5.400000095367432,-82.3485727,29.6442133
1712672934270084000,161.728083984375,45,0.17824529111385345,2.623155117034912,5.080999851226807,1.155521035194397,1.0970852375030518,5.400000095367432,-82.3485726,29.6442183
1712672934957032200,162.4150322265625,45,0.219822496175766,2.633199691772461,5.169000148773193,1.1366180181503296,0.6646414995193481,5.400000095367432,-82.3485725,29.6442274
1712672935074014500,162.5320144042969,45,0.25844863057136536,2.633199691772461,5.203999996185303,1.1331214904785156,1.2090703248977661,5.400000095367432,-82.3485726,29.6442299
1712672935261048600,162.71904858398437,45,0.1787405163049698,2.3713772296905518,5.230000019073486,1.1412333250045776,2.2390265464782715,5.400000095367432,-82.3485726,29.6442344
1712672935445292500,162.90329248046876,45,0.17767393589019775,2.3713772296905518,5.27400016784668,1.1372257471084595,2.2461390495300293,5.400000095367432,-82.3485701,29.6442349
1712672935964936400,163.4229365234375,45,0.2535633146762848,2.4177639484405518,5.3420000076293945,1.1271960735321045,1.248835563659668,5.400000095367432,-82.3485699,29.6442375
1712672936187448000,163.64544799804688,45,0.17358407378196716,2.4177639484405518,5.353000164031982,1.136695384979248,1.3370251655578613,5.400000095367432,-82.3485699,29.644239
1712672936649739500,164.10773950195312,45,0.23241333663463593,2.4177639484405518,5.389999866485596,1.1437289714813232,1.5129097700119019,5.400000095367432,-82.3485697,29.6442436
1712672936966658000,164.42465795898437,45,0.26185160875320435,2.427781343460083,5.426000118255615,1.1801462173461914,0.8878659009933472,5.400000095367432,-82.3485696,29.644247
1712672937372001500,164.83000146484375,45,0.1650647521018982,2.427781343460083,5.454999923706055,1.1776974201202393,1.0196049213409424,5.400000095367432,-82.3485696,29.6442517
1712672937823582000,165.28158203125,45,0.21523384749889374,2.427781343460083,5.486000061035156,1.1749008893966675,1.074547529220581,5.400000095367432,-82.3485695,29.644257
1712672937955775000,165.41377490234376,45,0.2131538987159729,2.4376723766326904,5.506999969482422,1.1614681482315063,0.910649836063385,5.400000095367432,-82.3485695,29.6442586
1712672938565953800,166.02395385742187,45,0.2172948569059372,2.4376723766326904,5.545000076293945,1.1523535251617432,1.9084093570709229,5.400000095367432,-82.3485696,29.6442654
1712672938957325000,166.41532495117187,45,0.21118387579917908,2.447687864303589,5.5970001220703125,1.1671096086502075,3.004049062728882,5.400000095367432,-82.3485695,29.64427
1712672939048163600,166.50616357421876,45,0.2578992247581482,2.447687864303589,5.61899995803833,1.1653530597686768,2.764009714126587,5.400000095367432,-82.3485697,29.6442714
1712672939790960400,167.24896044921874,45,0.22957387566566467,2.447687864303589,5.666999816894531,1.1497037410736084,2.9202523231506348,5.400000095367432,-82.3485695,29.6442797
1712672939957443300,167.415443359375,45,0.2241828888654709,2.428267002105713,5.699999809265137,1.1483350992202759,3.1707420349121094,6.200000286102295,-82.3485696,29.6442826
1712672940272556500,167.730556640625,45,0.17739088833332062,2.428267002105713,5.730000019073486,1.1137773990631104,2.9179751873016357,6.200000286102295,-82.3485701,29.6442862
1712672940958588200,168.41658813476562,45,0.22614552080631256,2.4382784366607666,5.783999919891357,1.1140865087509155,1.847655177116394,6.200000286102295,-82.3485702,29.6442935
1712672941066513200,168.52451318359374,45,0.26609402894973755,2.4382784366607666,5.831999778747559,1.1137268543243408,1.6128414869308472,6.200000286102295,-82.3485704,29.644295
1712672941466514700,168.9245146484375,45,0.19245055317878723,2.4382784366607666,5.86899995803833,1.1109808683395386,1.7624565362930298,6.200000286102295,-82.3485705,29.6442996
1712672941961715200,169.41971508789064,45,0.2347293645143509,2.45692777633667,5.9039998054504395,1.1399415731430054,1.97596275806427,6.200000286102295,-82.3485704,29.644305
1712672942269500200,169.72750024414063,45,0.1936909407377243,2.45692777633667,5.951000213623047,1.1367413997650146,3.110846996307373,6.200000286102295,-82.3485705,29.644309
1712672942651808300,170.10980834960938,45,0.2401045709848404,2.45692777633667,6.000999927520752,1.1293387413024902,3.816011905670166,6.200000286102295,-82.3485703,29.6443138
1712672942958606000,170.41660620117187,45,0.9591944813728333,2.4668965339660645,6.888000011444092,1.3299767971038818,7.22690486907959,6.200000286102295,-82.3485718,29.6443158
1712672943463978000,170.92197802734376,45,0.34591132402420044,2.4668965339660645,7.539000034332275,1.1249362230300903,3.402970790863037,6.200000286102295,-82.3485756,29.6443219
1712672943846402300,171.30440234375,45,0.3648093044757843,2.4668965339660645,8.27400016784668,1.1152534484863281,2.753614664077759,6.200000286102295,-82.3485797,29.644326
1712672943956664800,171.41466479492186,45,0.9583889842033386,2.476877212524414,8.79800033569336,1.2730762958526611,5.7004075050354,6.200000286102295,-82.3485811,29.644325
1712672944628013600,172.086013671875,45,0.3561420440673828,2.476877212524414,9.628999710083008,1.1510955095291138,10.996442794799805,6.200000286102295,-82.3485852,29.6443336
1712672944958164500,172.41616455078125,45,0.7721810936927795,2.1111245155334473,10.682999610900879,1.1351701021194458,6.700945854187012,6.200000286102295,-82.3485852,29.6443341
1712672945089979100,172.5479792480469,45,0.7248557806015015,2.1111245155334473,11.088000297546387,1.148040771484375,5.456625938415527,6.200000286102295,-82.3485855,29.6443334
1712672945832830000,173.29082983398436,45,0.410075843334198,2.1111245155334473,11.739999771118164,1.038040041923523,2.754509449005127,6.200000286102295,-82.3485905,29.6443408
1712672945958563800,173.41656372070312,45,0.9291667342185974,2.119828939437866,12.039999961853027,1.1302467584609985,8.582704544067383,6.200000286102295,-82.3485905,29.6443408
1712672946305000200,173.7630002441406,45,0.3240772485733032,2.119828939437866,13.177000045776367,1.0842349529266357,9.507538795471191,6.200000286102295,-82.3485911,29.6443461
1712672946955299000,174.41329907226563,45,0.3244461417198181,2.129796266555786,13.668999671936035,1.103996992111206,9.750012397766113,6.200000286102295,-82.3485917,29.6443531
1712672947066961000,174.5249609375,45,0.3298741281032562,2.129796266555786,14.10099983215332,1.1170686483383179,8.850704193115234,6.200000286102295,-82.3485951,29.6443571
1712672947529049600,174.98704956054686,45,0.2258026897907257,2.129796266555786,14.515999794006348,1.1572057008743286,7.2168474197387695,6.200000286102295,-82.3485968,29.6443642
1712672947958033700,175.41603369140626,45,0.21996887028217316,2.1307525634765625,14.833000183105469,1.1654425859451294,6.081154823303223,6.200000286102295,-82.3485974,29.6443695
1712672948271818200,175.729818359375,45,0.1760592758655548,2.1307525634765625,14.40999984741211,1.154043197631836,4.7566142082214355,6.200000286102295,-82.3486009,29.6443757
1712672948732789000,176.1907890625,45,0.2297743260860443,2.1307525634765625,14.050999641418457,1.1632554531097412,3.7703020572662354,6.200000286102295,-82.3486032,29.6443828
1712672948956810200,176.41481030273437,45,0.22747623920440674,2.140740156173706,13.420000076293945,1.1489503383636475,2.9823107719421387,6.200000286102295,-82.3486038,29.6443856
1712672949527105800,176.98510571289063,45,0.22067570686340332,2.140740156173706,13.180000305175781,1.148750901222229,3.3433430194854736,6.200000286102295,-82.3486064,29.6443936
1712672949908489000,177.36648901367187,45,0.22067570686340332,2.140740156173706,12.861000061035156,1.1489189863204956,3.304826259613037,6.200000286102295,-82.348608,29.6443991
1712672949955767600,177.413767578125,45,0.21863284707069397,2.1507298946380615,12.62399959564209,1.1404582262039185,3.047433614730835,6.200000286102295,-82.3486082,29.6443995
1712672950673020400,178.1310205078125,45,0.21935540437698364,2.1507298946380615,11.824999809265137,1.1486070156097412,3.163529634475708,6.200000286102295,-82.3486078,29.6444063
1712672950954993000,178.41299291992186,45,0.21488603949546814,2.160722017288208,11.329000473022461,1.1578631401062012,3.597604751586914,6.200000286102295,-82.3486069,29.6444085
1712672951133356800,178.59135668945314,45,0.2677065134048462,2.160722017288208,10.741000175476074,1.166019320487976,3.3415579795837402,6.200000286102295,-82.3486064,29.6444096
1712672951867988200,179.32598828125,45,0.23659539222717285,2.160722017288208,10.163999557495117,1.1411782503128052,2.2676467895507812,6.200000286102295,-82.3486057,29.6444168
1712672951955404800,179.41340478515625,45,0.2315429002046585,2.161623477935791,9.788000106811523,1.1587193012237549,2.1725850105285645,6.200000286102295,-82.3486053,29.6444173
1712672952347912000,179.80591186523438,45,0.17374740540981293,2.161623477935791,9.456000328063965,1.1287288665771484,2.6736416816711426,6.200000286102295,-82.3486036,29.6444206
1712672952957469200,180.41546923828125,45,0.9327640533447266,2.1807470321655273,9.753999710083008,1.334397792816162,2.500389814376831,6.200000286102295,-82.3486031,29.644426
1712672953131695400,180.5896953125,45,0.8876829147338867,2.1807470321655273,9.99899959564209,1.3684273958206177,3.0162508487701416,6.200000286102295,-82.3486029,29.6444269
1712672953511398000,180.96939794921875,45,0.3059093654155731,2.1807470321655273,10.305999755859375,1.109910011291504,5.6177544593811035,6.200000286102295,-82.3486019,29.6444297
1712672953958228200,181.41622827148439,45,0.8735993504524231,2.1907546520233154,10.748000144958496,1.4076412916183472,355.2623596191406,6.200000286102295,-82.3486049,29.6444337
1712672954305180200,181.76318017578126,45,0.33693745732307434,2.1907546520233154,10.934000015258789,1.2034112215042114,357.4402770996094,6.200000286102295,-82.3486109,29.6444384
1712672954706976000,182.16497607421874,45,0.3694264888763428,2.1907546520233154,11.166000366210938,1.1947245597839355,359.4825439453125,6.200000286102295,-82.3486153,29.6444431
1712672954732213800,182.1902138671875,45,0.3694264888763428,2.1161839962005615,11.309000015258789,1.1939910650253296,0.5537965893745422,6.200000286102295,-82.3486279,29.6444447
1712672954952606200,182.41060620117187,45,0.8298248648643494,2.118251085281372,11.718999862670898,0.5423383712768555,3.006439685821533,6.200000286102295,-82.3486232,29.6444572
1712672955495263500,182.95326342773438,45,0.3805900514125824,2.118251085281372,11.920999526977539,0.8827604651451111,6.325512886047363,6.200000286102295,-82.3486189,29.6444503
1712672955958186800,183.41618676757813,45,0.8346959948539734,2.1283068656921387,12.79699993133545,0.37018969655036926,359.8461608886719,6.200000286102295,-82.3486183,29.6444486
1712672955972808200,183.43080810546874,45,0.8346959948539734,2.1283068656921387,13.067999839782715,0.2766062021255493,359.6645202636719,6.200000286102295,-82.3486182,29.6444458
1712672956734206000,184.1922060546875,45,0.49385690689086914,2.1283068656921387,13.748000144958496,0.6721522212028503,1.1763335466384888,6.200000286102295,-82.3486183,29.6444461
1712672956954642200,184.41264208984376,45,0.9444820284843445,2.1382713317871094,14.321000099182129,1.202842116355896,4.205990791320801,6.200000286102295,-82.3486193,29.6444481
1712672957206248000,184.664248046875,45,0.36130714416503906,2.1382713317871094,14.807000160217285,1.0515755414962769,7.122174263000488,6.200000286102295,-82.3486177,29.6444512
1712672957954224000,185.41222412109374,45,0.9147452116012573,2.1396801471710205,15.49899959564209,2.318464756011963,359.2933654785156,6.200000286102295,-82.3486189,29.6444614
1712672957970901800,185.42890185546875,45,0.9147452116012573,2.1396801471710205,15.5649995803833,2.5160841941833496,357.6910705566406,6.200000286102295,-82.3486202,29.6444635
1712672958430827500,185.88882763671876,45,0.34196436405181885,2.1396801471710205,15.5600004196167,1.2836003303527832,359.4391784667969,6.200000286102295,-82.3486215,29.6444721
1712672958956318000,186.41431787109374,45,0.7495562434196472,2.149700880050659,15.675000190734863,0.8825125098228455,359.8338317871094,6.200000286102295,-82.3486225,29.6444788
1712672959173666000,186.631666015625,45,0.6533554196357727,2.149700880050659,15.560999870300293,0.8687766790390015,1.2495973110198975,6.200000286102295,-82.3486222,29.6444798
1712672959652721000,187.11072094726563,45,0.35211119055747986,2.149700880050659,15.687000274658203,0.9994610548019409,2.217935562133789,6.200000286102295,-82.3486224,29.6444837
1712672959954826000,187.4128259277344,45,0.5352405309677124,2.1596858501434326,15.831999778747559,0.840697169303894,0.04796425998210907,6.200000286102295,-82.3486243,29.6444867
1712672960367896000,187.82589599609375,45,0.2702775299549103,2.1596858501434326,15.854000091552734,1.0342212915420532,0.18472236394882202,6.200000286102295,-82.3486248,29.64449
1712672960848609800,188.30660986328124,45,0.29506921768188477,2.1596858501434326,16.024999618530273,1.0383622646331787,0.8126699328422546,6.200000286102295,-82.3486252,29.6444946
1712672960957618200,188.4156181640625,45,0.28919732570648193,2.1697139739990234,15.87600040435791,1.0133306980133057,1.0674819946289062,6.200000286102295,-82.348626,29.644496
1712672961611856100,189.0698562011719,45,0.23254157602787018,2.1697139739990234,15.586999893188477,1.0614001750946045,3.337986946105957,6.200000286102295,-82.3486273,29.644502
1712672961958479000,189.41647900390626,45,0.23118816316127777,2.179722547531128,15.119000434875488,1.0359642505645752,4.443790435791016,6.200000286102295,-82.3486283,29.6445049
1712672962094236200,189.55223608398438,45,0.28015443682670593,2.179722547531128,14.890999794006348,1.0404832363128662,4.364226341247559,6.200000286102295,-82.348629,29.644506
1712672962826940200,190.28494018554687,45,0.23497891426086426,2.179722547531128,14.708999633789062,1.0973706245422363,4.678794860839844,6.200000286102295,-82.3486285,29.6445135
1712672962955116800,190.41311669921876,45,0.222282275557518,2.1896889209747314,14.020999908447266,1.1167160272598267,5.6235246658325195,6.200000286102295,-82.3486292,29.6445127
1712672963327984600,190.78598461914063,45,0.185511976480484,2.1896889209747314,13.324999809265137,1.10460364818573,8.368148803710938,6.200000286102295,-82.3486275,29.6445146
1712672963959278600,191.4172785644531,45,0.784686267375946,2.199730396270752,13.32800006866455,1.6885268688201904,357.7281799316406,6.200000286102295,-82.3486287,29.6445195
1712672964089744100,191.547744140625,45,0.7876538634300232,2.199730396270752,13.571000099182129,1.812066912651062,356.4297790527344,6.200000286102295,-82.3486312,29.6445217
1712672964571305200,192.02930517578125,45,0.3043026626110077,2.199730396270752,13.70199966430664,1.2240861654281616,355.0206604003906,6.200000286102295,-82.3486335,29.644528
1712672964955560200,192.41356030273437,45,0.7269964814186096,2.209693193435669,13.682000160217285,1.2793859243392944,352.4882507324219,6.200000286102295,-82.3486348,29.6445317
1712672965305635000,192.76363500976564,45,0.29147759079933167,2.209693193435669,13.871999740600586,1.1457133293151855,352.6901550292969,6.200000286102295,-82.3486343,29.6445388
1712672965767387100,193.22538720703125,45,0.3170100152492523,2.209693193435669,13.888999938964844,1.1275259256362915,353.5942077636719,6.200000286102295,-82.3486342,29.6445464
1712672965959026400,193.4170263671875,45,0.6220378875732422,2.2197279930114746,13.873000144958496,1.0576826333999634,352.41015625,6.200000286102295,-82.3486358,29.644546
1712672966512812500,193.9708125,45,0.2961086928844452,2.2197279930114746,14.031000137329102,1.10191011428833,354.72430419921875,6.200000286102295,-82.3486378,29.644552
1712672966959168800,194.41716870117187,45,0.2955494821071625,2.229729413986206,13.78499984741211,1.1144077777862549,355.8726806640625,6.200000286102295,-82.3486422,29.6445544
1712672966991686700,194.44968676757813,45,0.2955494821071625,2.229729413986206,13.369000434875488,1.1145884990692139,355.8986511230469,6.200000286102295,-82.3486435,29.6445541
1712672967794766600,195.2527666015625,45,0.270993709564209,2.229729413986206,13.123000144958496,1.1387933492660522,355.88909912109375,6.200000286102295,-82.3486479,29.6445652
1712672967956112000,195.41411181640626,45,0.25901418924331665,2.239698886871338,13.173999786376953,1.163163661956787,356.243408203125,6.200000286102295,-82.3486485,29.6445661
1712672968166291000,195.624291015625,45,0.26021862030029297,2.239698886871338,12.782999992370605,1.1685163974761963,355.8232421875,6.200000286102295,-82.3486508,29.6445701
