time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712266983594044000,130.1610439453125,45,0.19721342623233795,2.9028255939483643,5.122000217437744,1.1874666213989258,187.8072509765625,6.400000095367432,-82.3486021,29.6433669
1712266984174629000,130.74162915039062,45,0.23764657974243164,2.9028255939483643,4.931000232696533,1.1799825429916382,187.98385620117188,6.400000095367432,-82.3486033,29.6433601
1712266984366437600,130.93343774414063,45,0.23407548666000366,2.6640090942382812,4.704999923706055,1.176975131034851,187.42575073242188,6.400000095367432,-82.3486038,29.6433579
1712266984695910700,131.26291064453125,45,0.17199350893497467,2.6640090942382812,4.539000034332275,1.1980392932891846,183.44741821289062,6.400000095367432,-82.3486035,29.6433538
1712266985088718800,131.65571875,45,0.21247294545173645,2.193464517593384,4.195000171661377,1.18888521194458,179.16029357910156,6.400000095367432,-82.3486031,29.6433491
1712266985294827300,131.8618271484375,45,0.20651979744434357,2.193464517593384,4.178999900817871,1.2116156816482544,176.88284301757812,6.400000095367432,-82.3486016,29.6433428
1712266985366669300,131.93366943359376,45,0.19186924397945404,2.189409017562866,4.059999942779541,1.2147338390350342,175.8795928955078,6.400000095367432,-82.3486009,29.6433408
1712266986549719000,133.11671899414063,45,0.247767835855484,2.1999287605285645,4.000999927520752,1.2052761316299438,173.07334899902344,6.400000095367432,-82.3485975,29.643325
1712266987000116200,133.5671162109375,45,0.17628160119056702,2.036097764968872,3.9660000801086426,1.1646018028259277,171.69383239746094,6.400000095367432,-82.3485953,29.6433202
1712266987366682600,133.9336826171875,45,0.20092877745628357,2.0447168350219727,3.9539999961853027,1.1640492677688599,172.80328369140625,6.400000095367432,-82.3485937,29.6433166
1712266987516471300,134.08347119140626,45,0.166855588555336,2.0447168350219727,3.936000108718872,1.0991604328155518,172.3831024169922,6.400000095367432,-82.3485928,29.6433151
1712266988057877200,134.62487719726562,45,0.225045308470726,2.0447168350219727,3.9170000553131104,1.098413109779358,171.93470764160156,6.400000095367432,-82.3485915,29.6433094
1712266988367138600,134.934138671875,45,0.23108498752117157,2.1586453914642334,3.9159998893737793,1.1349726915359497,171.13185119628906,6.300000190734863,-82.3485902,29.6433066
1712266988656092200,135.22309204101563,45,0.1717575341463089,2.1586453914642334,3.9260001182556152,1.121726632118225,170.2947235107422,6.300000190734863,-82.3485889,29.6433036
1712266988818319400,135.3853193359375,45,0.23072147369384766,2.1586453914642334,3.946000099182129,1.1189030408859253,170.11526489257812,6.300000190734863,-82.3485884,29.6433029
1712266989178524700,135.74552465820312,45,0.23072147369384766,2.1586453914642334,3.9590001106262207,1.1149293184280396,170.26841735839844,6.300000190734863,-82.3485869,29.6432973
1712266989367143700,135.93414379882813,45,0.2314741462469101,2.1336188316345215,3.9760000705718994,1.1308790445327759,170.71694946289062,6.300000190734863,-82.3485856,29.6432959
1712266989778075100,136.3450751953125,45,0.174422025680542,2.1336188316345215,3.999000072479248,1.1622874736785889,171.0448760986328,6.300000190734863,-82.3485841,29.643291
1712266990318677800,136.885677734375,45,0.2291480302810669,2.1336188316345215,4.02400016784668,1.1539788246154785,168.9791259765625,6.300000190734863,-82.3485823,29.6432845
1712266990367060500,136.934060546875,45,0.2076321542263031,2.371695041656494,4.045000076293945,1.167984127998352,168.2748565673828,6.300000190734863,-82.3485814,29.6432843
1712266990917860400,137.4848603515625,45,0.20788653194904327,2.371695041656494,4.059000015258789,1.1599018573760986,168.34228515625,6.300000190734863,-82.3485792,29.6432773
1712266991367054600,137.9340546875,45,0.21540604531764984,2.37752103805542,4.065999984741211,1.178120493888855,168.9356689453125,6.300000190734863,-82.3485769,29.6432724
1712266991437815000,138.00481494140624,45,0.21540604531764984,2.37752103805542,4.072000026702881,1.178530216217041,169.03602600097656,6.300000190734863,-82.3485764,29.6432715
1712266991999574300,138.56657421875,45,0.19595003128051758,2.37752103805542,4.078999996185303,1.196067452430725,169.2173309326172,6.300000190734863,-82.3485743,29.6432636
1712266992366267000,138.93326684570312,45,0.21488860249519348,2.387376070022583,4.099999904632568,1.1891263723373413,169.8507537841797,6.400000095367432,-82.3485724,29.6432596
1712266992513987800,139.08098779296876,45,0.1617012321949005,2.387376070022583,4.114999771118164,1.2152713537216187,170.27072143554688,6.400000095367432,-82.3485714,29.6432571
1712266993101998300,139.6689982910156,45,0.21117916703224182,2.387376070022583,4.146999835968018,1.208713173866272,170.87747192382812,6.400000095367432,-82.3485694,29.6432496
1712266993367175700,139.93417578125,45,0.19073505699634552,2.375701427459717,4.1519999504089355,1.209721326828003,170.96728515625,6.400000095367432,-82.3485679,29.6432471
1712266993616725500,140.1837255859375,45,0.16804158687591553,2.375701427459717,4.14300012588501,1.2182296514511108,171.04934692382812,6.400000095367432,-82.3485664,29.6432434
1712266994195397000,140.76239721679687,45,0.21625471115112305,2.375701427459717,4.144999980926514,1.2114055156707764,172.37457275390625,6.400000095367432,-82.3485646,29.6432359
1712266994366748200,140.933748046875,45,0.19343526661396027,2.3104536533355713,4.13700008392334,1.2065987586975098,172.80691528320312,6.400000095367432,-82.3485634,29.6432346
1712266994755663000,141.3226630859375,45,0.20950573682785034,2.3104536533355713,4.130000114440918,1.2292451858520508,173.1902618408203,6.400000095367432,-82.3485615,29.6432296
1712266995316056800,141.88305688476564,45,0.25460007786750793,2.3104536533355713,4.131999969482422,1.237189531326294,174.63710021972656,6.400000095367432,-82.34856,29.6432223
1712266995366296000,141.93329614257811,45,0.22022205591201782,2.3209941387176514,4.116000175476074,1.2196228504180908,174.95631408691406,6.400000095367432,-82.3485593,29.6432225
1712266995797575700,142.36457568359376,45,0.22034910321235657,2.3209941387176514,4.105999946594238,1.2565038204193115,175.07875061035156,6.400000095367432,-82.348558,29.6432175
1712266996366365200,142.933365234375,45,0.23338478803634644,2.152357578277588,4.085999965667725,1.2390702962875366,176.3054656982422,6.400000095367432,-82.3485565,29.643212
1712266996424086800,142.99108666992188,45,0.23338478803634644,2.152357578277588,4.071000099182129,1.238363265991211,176.55279541015625,6.400000095367432,-82.3485562,29.6432116
1712266996881203000,143.44820288085938,45,0.21193163096904755,2.152357578277588,4.058000087738037,1.2689815759658813,173.78018188476562,6.400000095367432,-82.348555,29.6432064
1712266997366590700,143.9335908203125,45,0.2178952842950821,2.283540725708008,4.044000148773193,1.2580995559692383,170.1295623779297,6.400000095367432,-82.348553,29.6432012
1712266997460145000,144.02714477539064,45,0.15407489240169525,2.283540725708008,4.047999858856201,1.2640058994293213,169.07460021972656,6.400000095367432,-82.3485522,29.6431999
1712266997932729300,144.49972924804686,45,0.20838330686092377,2.283540725708008,4.059000015258789,1.2587196826934814,167.24758911132812,6.400000095367432,-82.3485504,29.6431939
1712266998366484000,144.93348388671876,45,0.19512781500816345,2.2939491271972656,4.054999828338623,1.2583580017089844,166.3199462890625,6.400000095367432,-82.3485483,29.64319
1712266998435084500,145.00208447265624,45,0.2022678256034851,2.2939491271972656,4.061999797821045,1.2703275680541992,166.72300720214844,6.400000095367432,-82.3485479,29.6431893
1712266999035495000,145.60249487304688,45,0.24823875725269318,2.2939491271972656,4.078000068664551,1.2720814943313599,167.15081787109375,6.400000095367432,-82.3485459,29.6431821
1712266999366936600,145.9339365234375,45,0.2191658914089203,2.256546974182129,4.072000026702881,1.2655458450317383,167.5528564453125,6.400000095367432,-82.3485442,29.6431794
1712266999652431400,146.21943139648437,45,0.20370253920555115,2.256546974182129,4.077000141143799,1.2634913921356201,169.4296112060547,6.400000095367432,-82.3485431,29.6431763
1712267000195111200,146.76211108398437,45,0.2601088881492615,2.256546974182129,4.0980000495910645,1.2624064683914185,171.12371826171875,6.400000095367432,-82.3485418,29.6431696
1712267000366541000,146.933541015625,45,0.22303493320941925,2.5763280391693115,4.0960001945495605,1.2618218660354614,171.19122314453125,5.761328399788475,-82.348541,29.6431688
1712267000757355000,147.32435498046874,45,0.19290132820606232,2.5763280391693115,4.099999904632568,1.2760298252105713,171.2198486328125,5.761328399788475,-82.34854,29.6431649
1712267001256426000,147.82342602539063,45,0.19290132820606232,2.5763280391693115,4.116000175476074,1.278020977973938,172.37669372558594,5.761328399788475,-82.3485388,29.6431591
1712267001366287600,147.93328759765626,45,0.2174791842699051,2.838331699371338,4.109000205993652,1.2616066932678223,172.7119903564453,5.76146237285608,-82.3485383,29.6431589
1712267001817071000,148.38407104492188,45,0.15462346374988556,2.838331699371338,4.124000072479248,1.2702996730804443,173.42539978027344,5.76146237285608,-82.3485373,29.6431537
1712267002036148000,148.60314794921874,45,0.21058638393878937,2.855318069458008,4.132999897003174,1.272100806236267,173.409912109375,5.788863164167559,-82.3485369,29.6431516
1712267002338664700,148.90566479492188,45,0.2045249491930008,2.855318069458008,4.135000228881836,1.2880946397781372,173.02442932128906,5.788863164167559,-82.3485352,29.6431396
1712267002366987500,148.93398754882813,45,0.19000926613807678,2.869819164276123,4.124000072479248,1.282626986503601,172.78848266601562,5.75195733742143,-82.3485345,29.6431381
1712267002918633500,149.48563354492188,45,0.20526781678199768,2.869819164276123,4.117000102996826,1.2893763780593872,170.3924102783203,5.75195733742143,-82.3485332,29.64313
1712267003366596600,149.9335966796875,45,0.23050232231616974,2.7299270629882812,4.0920000076293945,1.268930196762085,167.88522338867188,6.400000095367432,-82.3485316,29.6431256
1712267003459090400,150.02609033203126,45,0.16663531959056854,2.7299270629882812,4.080999851226807,1.277146577835083,168.2347412109375,6.400000095367432,-82.3485317,29.6431245
1712267004000307700,150.5673076171875,45,0.23411935567855835,2.7299270629882812,4.079999923706055,1.2726171016693115,171.0468292236328,6.400000095367432,-82.3485306,29.6431178
1712267004367152000,150.93415209960938,45,0.23457252979278564,2.8398053646087646,4.068999767303467,1.2613377571105957,175.1334991455078,6.400000095367432,-82.3485298,29.6431147
1712267004515235300,151.0822353515625,45,0.16076192259788513,2.8398053646087646,4.070000171661377,1.2767444849014282,176.09471130371094,6.400000095367432,-82.3485297,29.6431128
1712267005123483100,151.69048315429689,45,0.21606816351413727,2.8398053646087646,4.076000213623047,1.2649121284484863,176.53335571289062,6.400000095367432,-82.3485293,29.6431051
1712267005366512400,151.93351245117188,45,0.2203139215707779,2.8177778720855713,4.061999797821045,1.2545279264450073,175.85870361328125,6.400000095367432,-82.3485287,29.6431033
1712267005616369400,152.18336938476563,45,0.16721142828464508,2.8177778720855713,4.065000057220459,1.2652274370193481,174.37831115722656,6.400000095367432,-82.3485283,29.6431006
1712267006200296400,152.76729638671875,45,0.2147819995880127,2.8177778720855713,4.065000057220459,1.2729260921478271,170.96670532226562,6.400000095367432,-82.3485271,29.6430933
1712267006367025200,152.93402514648437,45,0.19560851156711578,2.9727954864501953,4.058000087738037,1.2650527954101562,169.33633422851562,6.400000095367432,-82.3485264,29.6430923
1712267006696843300,153.26384326171876,45,0.19973067939281464,2.9727954864501953,4.051000118255615,1.2789117097854614,168.40809631347656,6.400000095367432,-82.3485262,29.643088
1712267007021811200,153.58881127929686,45,0.19973067939281464,2.213878870010376,4.050000190734863,1.278649926185608,167.16407775878906,6.400000095367432,-82.3485256,29.6430846
1712267007296673300,153.86367333984376,45,0.2565452456474304,2.213878870010376,4.03000020980835,1.290547490119934,166.3170928955078,6.400000095367432,-82.3485232,29.6430759
1712267007367110700,153.93411059570312,45,0.22191566228866577,2.2178945541381836,3.999000072479248,1.2793564796447754,166.03338623046875,6.400000095367432,-82.3485226,29.6430745
1712267007993778200,154.56077807617189,45,0.2069365680217743,2.2178945541381836,3.9709999561309814,1.2942445278167725,167.52444458007812,6.400000095367432,-82.3485217,29.6430665
1712267008396941300,154.96394140625,45,0.2069365680217743,2.2178945541381836,3.953000068664551,1.2939139604568481,168.1083526611328,6.400000095367432,-82.3485209,29.6430612
1712267008879703300,155.44670336914064,45,0.2076476514339447,2.2477853298187256,3.9159998893737793,1.2597723007202148,171.0494842529297,5.550515873018924,-82.3485211,29.6430559
1712267009366809300,155.93380932617188,45,0.2296462208032608,2.222137928009033,3.877000093460083,1.2465604543685913,173.6350860595703,5.529500627805675,-82.348521,29.6430513
1712267009479190500,156.0461904296875,45,0.15598158538341522,2.222137928009033,3.8299999237060547,1.2644450664520264,173.9202117919922,5.529500627805675,-82.3485212,29.64305
1712267009981426400,156.54842651367187,45,0.20248129963874817,2.222137928009033,3.7899999618530273,1.2560582160949707,174.17893981933594,5.529500627805675,-82.3485208,29.6430439
1712267010366258700,156.9332587890625,45,0.2249641865491867,2.235125780105591,3.743000030517578,1.2325334548950195,174.0740966796875,5.505410045126823,-82.3485202,29.6430404
1712267010561387800,157.1283876953125,45,0.15776538848876953,2.235125780105591,3.7049999237060547,1.2449090480804443,173.67430114746094,5.505410045126823,-82.3485197,29.6430384
1712267011093550300,157.66055029296874,45,0.21823465824127197,2.235125780105591,3.674999952316284,1.2418495416641235,172.3848419189453,5.505410045126823,-82.3485187,29.6430321
1712267011366930200,157.93393017578126,45,0.19864487648010254,2.3341100215911865,3.630000114440918,1.2481465339660645,171.3525390625,5.476706461781696,-82.3485181,29.6430296
1712267011654418700,158.22141870117187,45,0.1653672754764557,2.3341100215911865,3.5959999561309814,1.2696322202682495,171.0054168701172,5.476706461781696,-82.3485174,29.6430253
1712267011920512000,158.48751196289064,45,0.21435680985450745,2.310638427734375,3.5769999027252197,1.2713298797607422,170.04275512695312,5.46440495589772,-82.3485167,29.6430221
1712267012136616000,158.7036159667969,45,0.21435680985450745,2.310638427734375,3.556999921798706,1.2722201347351074,169.32797241210938,5.46440495589772,-82.3485159,29.6430185
1712267012366345700,158.933345703125,45,0.1937188059091568,2.21976375579834,3.5399999618530273,1.2636057138442993,168.74703979492188,5.460304457915612,-82.3485154,29.6430165
1712267012716789800,159.2837897949219,45,0.20241126418113708,2.21976375579834,3.5269999504089355,1.2641125917434692,169.52296447753906,5.460304457915612,-82.3485145,29.6430123
1712267013237475000,159.80447509765625,45,0.25308480858802795,2.21976375579834,3.5280001163482666,1.2702343463897705,169.5086212158203,5.460304457915612,-82.3485133,29.6430057
1712267013366516500,159.9335166015625,45,0.22237735986709595,2.190070390701294,3.5209999084472656,1.2678275108337402,169.24700927734375,6.400000095367432,-82.3485131,29.6430048
1712267013799255000,160.36625512695312,45,0.19960062205791473,2.190070390701294,3.5160000324249268,1.3042560815811157,168.78414916992188,6.400000095367432,-82.3485123,29.6429995
1712267014319112000,160.88611181640624,45,0.23994848132133484,2.190070390701294,3.5320000648498535,1.305830478668213,166.55018615722656,6.400000095367432,-82.3485107,29.6429927
1712267014366931000,160.93393090820314,45,0.21073830127716064,2.239502191543579,3.5320000648498535,1.297417402267456,166.07748413085938,6.400000095367432,-82.3485107,29.6429928
1712267014919784700,161.48678466796875,45,0.21234700083732605,2.239502191543579,3.5360000133514404,1.3078663349151611,166.99224853515625,6.400000095367432,-82.3485093,29.6429862
1712267015366646000,161.93364599609376,45,0.22117209434509277,2.1863787174224854,3.5299999713897705,1.2865482568740845,166.7516326904297,6.400000095367432,-82.3485084,29.6429818
1712267015461188400,162.02818823242188,45,0.15675906836986542,2.1863787174224854,3.5199999809265137,1.2866166830062866,167.222412109375,6.400000095367432,-82.3485084,29.6429809
1712267016078542300,162.6455422363281,45,0.21259504556655884,2.1863787174224854,3.5190000534057617,1.2884926795959473,167.105712890625,6.400000095367432,-82.3485068,29.6429734
1712267016367186400,162.9341865234375,45,0.19321788847446442,2.1848371028900146,3.503999948501587,1.2936558723449707,167.3871307373047,6.400000095367432,-82.3485062,29.6429706
1712267016581890600,163.148890625,45,0.19093693792819977,2.1848371028900146,3.499000072479248,1.2935564517974854,168.15782165527344,6.400000095367432,-82.3485061,29.6429681
1712267016906167300,163.47316723632812,45,0.19093693792819977,2.006561756134033,3.49399995803833,1.293347716331482,168.7705841064453,6.400000095367432,-82.3485057,29.642965
1712267017141508000,163.70850805664062,45,0.2333270013332367,2.006561756134033,3.4769999980926514,1.2897062301635742,169.22268676757812,6.400000095367432,-82.3485047,29.6429607
1712267017366474800,163.93347485351563,45,0.20768825709819794,2.131138563156128,3.4719998836517334,1.2726929187774658,169.61932373046875,6.400000095367432,-82.3485044,29.6429587
1712267017614805800,164.1818056640625,45,0.1543731689453125,2.131138563156128,3.4660000801086426,1.2673908472061157,170.36058044433594,6.400000095367432,-82.3485042,29.6429559
1712267018233837600,164.80083764648438,45,0.24225428700447083,2.131138563156128,3.4800000190734863,1.2721710205078125,173.05523681640625,6.400000095367432,-82.3485032,29.6429484
1712267018366310700,164.933310546875,45,0.21455588936805725,2.2823433876037598,3.4769999980926514,1.2589361667633057,174.34487915039062,6.400000095367432,-82.3485034,29.6429474
1712267018738370300,165.30537036132813,45,0.21499089896678925,2.2823433876037598,3.48799991607666,1.2463425397872925,176.69920349121094,6.400000095367432,-82.3485033,29.6429433
1712267019354518800,165.92151879882812,45,0.24686390161514282,2.2823433876037598,3.490999937057495,1.2534449100494385,178.37254333496094,6.400000095367432,-82.3485033,29.642936
1712267019366277600,165.93327758789061,45,0.22137798368930817,2.440556526184082,3.497999906539917,1.2478357553482056,178.6559600830078,5.606153095647436,-82.3485036,29.6429363
1712267019838220500,166.4052204589844,45,0.16945545375347137,2.440556526184082,3.506999969482422,1.241180419921875,176.59120178222656,5.606153095647436,-82.3485039,29.6429314
1712267020366809600,166.9338095703125,45,0.1899557262659073,2.4512224197387695,3.5299999713897705,1.2350473403930664,176.2855224609375,5.618967151457092,-82.3485038,29.6429259
1712267020454378800,167.02137866210938,45,0.20147016644477844,2.4512224197387695,3.5299999713897705,1.2428011894226074,175.623779296875,5.618967151457092,-82.3485038,29.6429257
1712267020979701800,167.54670166015626,45,0.24877747893333435,2.4512224197387695,3.5480000972747803,1.2401410341262817,173.4315948486328,5.618967151457092,-82.3485032,29.6429197
1712267021366930700,167.9339306640625,45,0.22220975160598755,2.5185537338256836,3.5460000038146973,1.235942006111145,170.438232421875,5.555409625407108,-82.3485026,29.6429157
1712267021521123000,168.088123046875,45,0.2162405550479889,2.5185537338256836,3.562000036239624,1.2605195045471191,169.5618438720703,5.555409625407108,-82.3485023,29.6429145
1712267021891819800,168.45881982421875,45,0.2162405550479889,2.521700859069824,3.5840001106262207,1.2646560668945312,168.6040496826172,5.553359390587794,-82.3485014,29.6429106
1712267022040052200,168.60705224609376,45,0.2510278522968292,2.521700859069824,3.5910000801086426,1.260863184928894,168.02035522460938,5.553359390587794,-82.3484996,29.6429087
1712267022367032000,168.93403198242189,45,0.22411900758743286,2.885024070739746,3.5989999771118164,1.2525432109832764,167.87014770507812,5.573036520883804,-82.3484982,29.6429056
1712267022619358700,169.1863586425781,45,0.2101583331823349,2.885024070739746,3.621999979019165,1.2845042943954468,168.04931640625,5.573036520883804,-82.3484971,29.6429036
1712267023093979600,169.66097973632813,45,0.24975945055484772,2.885024070739746,3.635999917984009,1.2903265953063965,166.19479370117188,5.573036520883804,-82.3484954,29.6428981
1712267023366446800,169.93344677734376,45,0.21823932230472565,2.8934874534606934,3.6489999294281006,1.2743226289749146,165.1974334716797,5.589438437233028,-82.3484948,29.6428954
1712267023674958000,170.2419580078125,45,0.2127038985490799,2.8934874534606934,3.6559998989105225,1.2828874588012695,165.79440307617188,5.589438437233028,-82.3484946,29.642892
1712267024195235800,170.76223583984375,45,0.25776106119155884,2.8934874534606934,3.6740000247955322,1.2739428281784058,165.90916442871094,5.589438437233028,-82.3484933,29.6428856
1712267024367042000,170.9340419921875,45,0.2257775515317917,2.9137566089630127,3.677000045776367,1.2635968923568726,165.85484313964844,5.5689360467679805,-82.3484936,29.6428839
1712267024774135800,171.3411357421875,45,0.20214316248893738,2.9137566089630127,3.684999942779541,1.3002901077270508,167.0161590576172,5.5689360467679805,-82.3484938,29.6428789
1712267025258577200,171.8255771484375,45,0.20214316248893738,2.9137566089630127,3.6989998817443848,1.3029345273971558,168.1473388671875,5.5689360467679805,-82.3484932,29.6428725
1712267025366354400,171.9333544921875,45,0.24468407034873962,2.92325758934021,3.7100000381469727,1.2972227334976196,168.7365264892578,5.540232783659235,-82.3484932,29.642871
1712267025857650700,172.4246506347656,45,0.14724726974964142,2.92325758934021,3.7179999351501465,1.3274489641189575,172.02491760253906,5.540232783659235,-82.3484938,29.6428648
1712267026339607600,172.90660766601562,45,0.2129552960395813,2.92325758934021,3.7230000495910645,1.33255136013031,173.75416564941406,5.540232783659235,-82.3484939,29.6428586
1712267026366798600,172.93379858398438,45,0.20842322707176208,2.8724172115325928,3.7219998836517334,1.328977346420288,174.11273193359375,5.482826549824431,-82.3484942,29.6428582
1712267026918489300,173.4854892578125,45,0.19804784655570984,2.8724172115325928,3.7309999465942383,1.309104084968567,174.88623046875,5.482826549824431,-82.3484955,29.6428527
1712267026993418000,173.56041796875,45,0.19804784655570984,2.735363483428955,3.7149999141693115,1.3085724115371704,174.91873168945312,5.466424840332337,-82.3484961,29.6428526
1712267027373252600,173.94025268554688,45,0.24184946715831757,2.735363483428955,3.7249999046325684,1.3069753646850586,173.4466552734375,5.466424840332337,-82.3484956,29.6428477
1712267027971786200,174.5387861328125,45,0.2188730686903,2.751152276992798,3.7209999561309814,1.3119666576385498,171.52761840820312,5.431571313326636,-82.3484959,29.6428427
1712267028366814700,174.93381469726563,45,0.24952195584774017,2.3757340908050537,3.7130000591278076,1.3082959651947021,169.4131622314453,5.656213575361889,-82.3484957,29.6428388
1712267028436500000,175.0035,45,0.24952195584774017,2.3757340908050537,3.7179999351501465,1.3097895383834839,168.91639709472656,5.656213575361889,-82.3484957,29.6428382
1712267029015950800,175.58295092773437,45,0.22210709750652313,2.3757340908050537,3.73799991607666,1.2990323305130005,162.3642578125,5.656213575361889,-82.3484946,29.6428326
1712267029367123500,175.93412353515626,45,0.2174680531024933,2.657186508178711,3.752000093460083,1.3023738861083984,160.2449951171875,5.374165817401199,-82.3484933,29.6428291
1712267029441056300,176.00805615234376,45,0.2174680531024933,2.657186508178711,3.7739999294281006,1.305248737335205,159.7522735595703,5.374165817401199,-82.3484929,29.6428283
1712267030001357300,176.568357421875,45,0.21585465967655182,2.657186508178711,3.813999891281128,1.3280378580093384,162.25338745117188,5.374165817401199,-82.3484909,29.6428225
1712267030366525200,176.93352514648439,45,0.24439369142055511,2.5777432918548584,3.8589999675750732,1.3288124799728394,164.30520629882812,5.195826539538984,-82.3484898,29.6428182
1712267030601332000,177.16833203125,45,0.1633041948080063,2.5777432918548584,3.9119999408721924,1.333885669708252,165.07754516601562,5.195826539538984,-82.348489,29.6428155
1712267031160905700,177.72790576171874,45,0.21952609717845917,2.5777432918548584,3.993000030517578,1.3344765901565552,165.1614990234375,5.195826539538984,-82.348487,29.6428086
1712267031367212300,177.93421240234375,45,0.2551089823246002,2.4425859451293945,4.091000080108643,1.3202224969863892,164.91217041015625,5.195826539538984,-82.3484864,29.6428061
1712267031614774300,178.18177416992188,45,0.1657840460538864,2.4425859451293945,4.139999866485596,1.3156965970993042,164.59735107421875,5.195826539538984,-82.3484854,29.6428032
1712267031959747300,178.52674731445313,45,0.2176683098077774,2.4376869201660156,4.243000030517578,1.3106274604797363,163.9853515625,5.291852179142737,-82.3484841,29.6428001
1712267032195287600,178.76228759765624,45,0.2189606875181198,2.4376869201660156,4.3460001945495605,1.3094148635864258,163.55494689941406,5.291852179142737,-82.348482,29.6427978
1712267032366429000,178.9334289550781,45,0.25303226709365845,2.3585338592529297,4.394000053405762,1.3077553510665894,164.43045043945312,5.285701628331282,-82.3484812,29.6427965
1712267032716126200,179.28312622070314,45,0.1634397655725479,2.3585338592529297,4.498000144958496,1.3197009563446045,167.63255310058594,5.285701628331282,-82.3484802,29.6427937
1712267033365171000,179.9321708984375,45,0.21577686071395874,2.3585338592529297,4.617000102996826,1.3225598335266113,171.98486328125,5.285701628331282,-82.3484788,29.6427863
1712267033366789400,179.93378930664062,45,0.21238604187965393,2.280730724334717,4.671000003814697,1.3194938898086548,173.60610961914062,5.2385475541220075,-82.3484791,29.6427866
1712267033817822500,180.38482250976563,45,0.2136608511209488,2.280730724334717,4.831999778747559,1.299018383026123,176.556884765625,5.2385475541220075,-82.3484785,29.6427824
1712267034358585000,180.92558520507814,45,0.2567036747932434,2.280730724334717,4.933000087738037,1.297986388206482,174.40444946289062,5.2385475541220075,-82.3484779,29.6427762
1712267034366242800,180.93324291992187,45,0.2504764497280121,2.2779390811920166,4.974999904632568,1.2980855703353882,173.93653869628906,5.215995698568314,-82.3484781,29.6427763
1712267034886191000,181.45319116210936,45,0.227727472782135,2.2779390811920166,5.125,1.255181074142456,172.8466796875,5.215995698568314,-82.3484768,29.6427714
1712267035366919000,181.9339189453125,45,0.2579839527606964,2.34812593460083,5.254000186920166,1.2503076791763306,173.1669921875,5.089217625621792,-82.3484762,29.6427665
1712267035480196000,182.04719604492186,45,0.1735830307006836,2.34812593460083,5.271999835968018,1.2525924444198608,173.23573303222656,5.089217625621792,-82.3484764,29.6427663
1712267036002558200,182.56955810546876,45,0.22221145033836365,2.34812593460083,5.3429999351501465,1.2476327419281006,172.3480682373047,5.089217625621792,-82.3484757,29.6427611
1712267036366360800,182.93336083984374,45,0.2572384774684906,2.243837833404541,5.410999774932861,1.2418392896652222,172.29119873046875,5.033863527529348,-82.3484755,29.6427572
1712267036514342000,183.081341796875,45,0.1764877885580063,2.243837833404541,5.455999851226807,1.265442132949829,172.6571044921875,5.033863527529348,-82.3484757,29.6427559
1712267036887427000,183.45442700195312,45,0.22030240297317505,2.056319236755371,5.510000228881836,1.2706435918807983,173.09193420410156,5.4179235624755435,-82.3484755,29.6427523
1712267037054526500,183.6215263671875,45,0.21991866827011108,2.056319236755371,5.545000076293945,1.25629723072052,171.478759765625,5.4179235624755435,-82.3484727,29.6427524
1712267037366663700,183.93366357421874,45,0.21548038721084595,2.0614190101623535,5.613999843597412,1.2567753791809082,170.4890594482422,5.405622701012845,-82.348471,29.6427506
1712267037614821400,184.1818212890625,45,0.20115484297275543,2.0614190101623535,5.614999771118164,1.24922776222229,170.6202392578125,5.405622701012845,-82.3484716,29.6427493
1712267038137607200,184.70460717773437,45,0.24408920109272003,2.0614190101623535,5.644999980926514,1.2554588317871094,169.66146850585938,5.405622701012845,-82.3484711,29.6427441
1712267038367080000,184.93407983398438,45,0.24029803276062012,2.083681106567383,5.672999858856201,1.2624598741531372,169.77560424804688,5.397892602742708,-82.3484714,29.6427416
1712267038737636400,185.30463623046876,45,0.20387636125087738,2.083681106567383,5.701000213623047,1.2503447532653809,172.25119018554688,5.397892602742708,-82.3484736,29.6427373
1712267039237789700,185.80478979492187,45,0.24248354136943817,2.083681106567383,5.754000186920166,1.2446600198745728,176.69883728027344,5.397892602742708,-82.3484748,29.6427313
1712267039366318000,185.93331811523439,45,0.23845382034778595,2.222229480743408,5.800000190734863,1.2443572282791138,178.34658813476562,4.988760456339513,-82.3484759,29.6427296
1712267039798697200,186.365697265625,45,0.21413157880306244,2.222229480743408,5.835999965667725,1.2749683856964111,181.24954223632812,4.988760456339513,-82.3484781,29.642723
1712267040272824300,186.83982421875,45,0.2506878674030304,2.222229480743408,5.8979997634887695,1.2682515382766724,181.740478515625,4.988760456339513,-82.3484797,29.6427163
1712267040366515500,186.93351538085938,45,0.24495026469230652,2.1052448749542236,5.934999942779541,1.2672417163848877,181.7679901123047,5.322037943469397,-82.3484805,29.6427146
1712267040880978200,187.44797827148437,45,0.2161158323287964,2.1052448749542236,6.0229997634887695,1.2862701416015625,181.97348022460938,5.322037943469397,-82.3484818,29.6427062
1712267041335383300,187.90238330078125,45,0.25969982147216797,2.1052448749542236,6.0970001220703125,1.2908185720443726,180.540771484375,5.322037943469397,-82.3484825,29.6426991
1712267041366441500,187.93344140625,45,0.254757285118103,2.2622337341308594,6.159999847412109,1.290032148361206,180.2913818359375,4.816550943527901,-82.3484829,29.642698
