time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711487087463724500,124.206724609375,45,0.23638124763965607,3.004789352416992,4.665999889373779,1.4082080125808716,296.3528137207031,22,-82.3468095,29.6487734
1711487087532622300,124.27562231445313,45,0.26883336901664734,3.004789352416992,4.689000129699707,1.407256007194519,295.9168701171875,22,-82.34681,29.6487738
1711487087910260000,124.65326000976563,45,0.20861700177192688,3.004789352416992,4.710000038146973,1.4477945566177368,293.39080810546875,22,-82.3468156,29.648776
1711487088370886000,125.11388598632813,45,0.23856711387634277,3.060638427734375,5.2170000076293945,1.4452083110809326,288.3874206542969,22,-82.3468237,29.6487786
1711487088464330200,125.20733032226562,45,0.23290172219276428,3.0609521865844727,4.921999931335449,1.4203225374221802,288.3267517089844,22,-82.346829,29.6487795
1711487088591544800,125.334544921875,45,0.23295113444328308,3.0609521865844727,4.949999809265137,1.4235936403274536,288.2456970214844,22,-82.3468275,29.6487794
1711487088954969000,125.69796899414062,45,0.2359263002872467,3.0609521865844727,5.014999866485596,1.4362890720367432,288.14434814453125,22,-82.3468316,29.6487809
1711487089464190200,126.20719018554688,45,0.2602953612804413,3.071045160293579,5.0279998779296875,1.432948350906372,287.6830139160156,22,-82.3468368,29.6487822
1711487089648482800,126.39148291015626,45,0.20350393652915955,3.071045160293579,5.033999919891357,1.4517300128936768,287.3625793457031,22,-82.346839,29.6487828
1711487090026104300,126.76910424804687,45,0.24418066442012787,3.071045160293579,5.059999942779541,1.4577668905258179,286.10345458984375,22,-82.3468447,29.6487842
1711487090463861500,127.20686157226562,45,0.27112603187561035,3.0811595916748047,5.053999900817871,1.437779188156128,284.1582946777344,22,-82.3468502,29.648785
1711487090733944000,127.47694409179688,45,0.20888935029506683,3.0811595916748047,5.060999870300293,1.4532352685928345,282.85748291015625,22,-82.346854,29.6487847
1711487091165498600,127.90849853515626,45,0.2516578137874603,3.0811595916748047,5.09499979019165,1.4450867176055908,282.0206604003906,22,-82.3468608,29.6487855
1711487091464427500,128.20742749023438,45,0.24496619403362274,3.091099739074707,5.089000225067139,1.428204894065857,281.420166015625,22,-82.3468641,29.6487856
1711487091814265000,128.55726513671874,45,0.21790286898612976,3.091099739074707,5.089000225067139,1.4181967973709106,281.51348876953125,22,-82.3468683,29.6487856
1711487092209867500,128.9528674316406,45,0.2661297023296356,3.091099739074707,5.105999946594238,1.4310282468795776,282.6861267089844,22,-82.3468738,29.6487863
1711487092463720000,129.20671997070312,45,0.2585257291793823,3.1010396480560303,5.0960001945495605,1.4201871156692505,283.9969482421875,22,-82.3468762,29.6487864
1711487092925219800,129.6682197265625,45,0.2310006320476532,3.1010396480560303,5.0980000495910645,1.4316834211349487,285.59527587890625,22,-82.346882,29.6487865
1711487093349625000,130.092625,45,0.2775310277938843,3.1010396480560303,5.11299991607666,1.449455738067627,286.0740966796875,22,-82.3468882,29.6487874
1711487093463859000,130.20685888671875,45,0.27009740471839905,3.111044406890869,5.10699987411499,1.4489389657974243,286.0278015136719,22,-82.346889,29.6487874
1711487094064304600,130.8073046875,45,0.24038757383823395,3.111044406890869,5.138000011444092,1.4386619329452515,284.2274475097656,22,-82.3468974,29.6487886
1711487094470708000,131.2137080078125,45,0.2802102267742157,3.111044406890869,5.168000221252441,1.4289785623550415,283.1177673339844,22,-82.3469035,29.6487895
1711487095225222000,131.96822192382814,45,0.23884516954421997,3.128253221511841,5.189000129699707,1.4245376586914062,283.4400939941406,22,-82.3469131,29.6487912
1711487095444090400,132.18709033203126,45,0.23884516954421997,2.865569591522217,5.205999851226807,1.423441767692566,283.92608642578125,22,-82.3469157,29.6487917
1711487095463973400,132.20697338867188,45,0.23019585013389587,2.865569591522217,5.206999778747559,1.4098291397094727,284.0623779296875,22,-82.3469152,29.6487914
1711487095630274600,132.37327465820312,45,0.21085484325885773,2.865569591522217,5.188000202178955,1.3905068635940552,284.3966979980469,22,-82.3469162,29.6487914
1711487096346570800,133.08957080078125,45,0.24460136890411377,2.865569591522217,5.179999828338623,1.378609299659729,285.0875549316406,22,-82.3469255,29.6487934
1711487096463853000,133.20685302734375,45,0.23689815402030945,2.875122308731079,5.1620001792907715,1.3703781366348267,285.0600280761719,22,-82.346926,29.6487929
1711487096733077800,133.47607788085938,45,0.22359853982925415,2.875122308731079,5.158999919891357,1.4002368450164795,284.7913818359375,22,-82.3469285,29.648793
1711487097446681300,134.1896813964844,45,0.2609170973300934,2.875122308731079,5.159999847412109,1.410180687904358,282.9642333984375,22,-82.3469384,29.6487948
1711487097463942100,134.20694213867188,45,0.25582432746887207,2.8847270011901855,5.1539998054504395,1.401953101158142,282.44384765625,22,-82.3469379,29.6487938
1711487097838878700,134.58187866210938,45,0.22735950350761414,2.8847270011901855,5.151000022888184,1.4326595067977905,282.4625549316406,22,-82.346942,29.648794
1711487098463907800,135.20690795898437,45,0.26344409584999084,2.8937087059020996,5.142000198364258,1.4214487075805664,284.2542419433594,22,-82.3469501,29.6487942
1711487098582051600,135.32505151367187,45,0.19609858095645905,2.8937087059020996,5.136000156402588,1.43105947971344,284.7675476074219,22,-82.3469511,29.6487938
1711487098973210600,135.7162106933594,45,0.23322388529777527,2.8937087059020996,5.144000053405762,1.430268406867981,286.5738830566406,22,-82.3469566,29.6487947
1711487099464456400,136.20745654296874,45,0.2649037837982178,2.9041574001312256,5.135000228881836,1.4136086702346802,286.9529724121094,22,-82.3469633,29.648795
1711487099730845000,136.4738449707031,45,0.20304888486862183,2.9041574001312256,5.114999771118164,1.4264072179794312,286.51715087890625,22,-82.3469673,29.6487944
1711487100085240800,136.82824072265626,45,0.25516849756240845,2.9041574001312256,5.131999969482422,1.4252026081085205,286.31903076171875,22,-82.3469727,29.6487949
1711487100463891000,137.20689086914064,45,0.24700827896595,2.9141860008239746,5.0980000495910645,1.4085224866867065,286.0750732421875,22,-82.3469776,29.6487944
1711487100848739800,137.59173974609374,45,0.2020704746246338,2.9141860008239746,5.123000144958496,1.3985751867294312,286.4651794433594,22,-82.3469833,29.6487943
1711487101189257500,137.93225756835938,45,0.24789860844612122,2.9141860008239746,5.144000053405762,1.3990927934646606,286.72332763671875,22,-82.3469885,29.648795
1711487101464406800,138.20740673828124,45,0.2419036328792572,2.924201726913452,5.156000137329102,1.3884950876235962,285.97991943359375,22,-82.3469918,29.6487945
1711487101930113500,138.67311352539062,45,0.19710780680179596,2.924201726913452,5.179999828338623,1.400398850440979,284.4405517578125,22,-82.3469981,29.6487943
1711487102307476500,139.0504765625,45,0.25008177757263184,2.924201726913452,5.206999778747559,1.3982261419296265,283.6206359863281,22,-82.3470037,29.6487946
1711487102463827000,139.20682690429686,45,0.24389967322349548,2.934304714202881,5.204999923706055,1.3882410526275635,282.73089599609375,22,-82.3470054,29.6487937
1711487102633258000,139.37625805664064,45,0.22616013884544373,2.8479437828063965,5.236000061035156,1.4015634059906006,281.94659423828125,21.184117249925855,-82.3470079,29.6487927
1711487103012454400,139.75545434570313,45,0.22616013884544373,2.8479437828063965,5.261000156402588,1.4010993242263794,281.94842529296875,21.184117249925855,-82.3470134,29.6487927
1711487103390120000,140.13311987304687,45,0.2538762092590332,2.8479437828063965,5.288000106811523,1.400248646736145,282.4079895019531,21.184117249925855,-82.3470194,29.6487933
1711487103464463600,140.20746362304686,45,0.24665766954421997,2.8552162647247314,5.303999900817871,1.3797321319580078,282.24969482421875,21.191798352201637,-82.3470199,29.6487926
1711487104133587200,140.87658715820314,45,0.23820079863071442,2.8552162647247314,5.3480000495910645,1.382380723953247,280.57562255859375,21.191798352201637,-82.3470296,29.6487923
1711487104463992000,141.20699194335938,45,0.2695380449295044,2.8652493953704834,5.354000091552734,1.3700220584869385,279.4186706542969,21.243517955905254,-82.3470333,29.6487915
1711487104514129700,141.25712963867187,45,0.2695380449295044,2.8652493953704834,5.374000072479248,1.3684478998184204,279.1299133300781,21.243517955905254,-82.3470337,29.648791
1711487105245604900,141.98860498046875,45,0.23560300469398499,2.8652493953704834,5.423999786376953,1.3842747211456299,277.7852783203125,21.243517955905254,-82.3470443,29.6487904
1711487105464390400,142.20739038085938,45,0.26859593391418457,2.875276803970337,5.448999881744385,1.380780816078186,277.5257873535156,21.286532520806347,-82.3470462,29.6487895
1711487105630917600,142.37391772460938,45,0.20141290128231049,2.875276803970337,5.451000213623047,1.392330527305603,276.9960632324219,21.286532520806347,-82.3470482,29.6487878
1711487106348019000,143.09101904296875,45,0.24972014129161835,2.875276803970337,5.488999843597412,1.374740481376648,276.68951416015625,21.286532520806347,-82.3470587,29.6487873
1711487106463754800,143.20675463867187,45,0.24545083940029144,2.8853116035461426,5.478000164031982,1.3675339221954346,276.7242736816406,21.29472579607922,-82.3470591,29.6487866
1711487106733133600,143.47613354492188,45,0.20630396902561188,2.8853116035461426,5.494999885559082,1.4001671075820923,276.1507263183594,21.29472579607922,-82.3470628,29.6487853
1711487107470464000,144.21346411132814,45,0.25168684124946594,2.8853116035461426,5.5370001792907715,1.4079786539077759,274.9339904785156,21.29472579607922,-82.347074,29.6487849
1711487107619299300,144.36229931640625,45,0.2372923344373703,2.8110737800598145,5.51200008392334,1.3961622714996338,274.4577331542969,21.163634344644095,-82.3470749,29.6487831
1711487107854630700,144.59763061523438,45,0.23549382388591766,2.8110737800598145,5.501999855041504,1.3969029188156128,273.33941650390625,21.163634344644095,-82.3470787,29.6487807
1711487108464225300,145.20722534179689,45,0.2682708203792572,2.8184008598327637,5.488999843597412,1.394473910331726,272.24761962890625,21.225083209381424,-82.3470883,29.6487792
1711487108598455300,145.34145532226563,45,0.19632859528064728,2.8184008598327637,5.492000102996826,1.4025853872299194,271.4516296386719,21.225083209381424,-82.3470903,29.6487773
1711487108945519400,145.6885192871094,45,0.230551615357399,2.8184008598327637,5.495999813079834,1.3947527408599854,271.0820617675781,21.225083209381424,-82.3470957,29.6487761
1711487109463727900,146.20672778320312,45,0.2576194703578949,2.8278677463531494,5.499000072479248,1.3934848308563232,271.2695617675781,21.139054923821682,-82.3471036,29.6487756
1711487109670291700,146.41329174804687,45,0.18525256216526031,2.8278677463531494,5.501999855041504,1.4093645811080933,271.1600341796875,21.139054923821682,-82.3471071,29.648774
1711487110046938400,146.7899384765625,45,0.23284225165843964,2.8278677463531494,5.507999897003174,1.4054487943649292,271.3614501953125,21.139054923821682,-82.3471131,29.6487732
1711487110463717400,147.20671728515626,45,0.2738865613937378,2.8373024463653564,5.494999885559082,1.4102081060409546,271.4010009765625,20.997724641010734,-82.3471196,29.648773
1711487110772790000,147.5157900390625,45,0.20207223296165466,2.8373024463653564,5.50600004196167,1.4222170114517212,270.8422546386719,20.997724641010734,-82.3471241,29.6487715
1711487111148582100,147.89158203125,45,0.2470891922712326,2.8373024463653564,5.5289998054504395,1.4250062704086304,270.0116882324219,20.997724641010734,-82.34713,29.6487707
1711487111463878700,148.20687866210938,45,0.24088075757026672,2.8460288047790527,5.557000160217285,1.4262418746948242,269.28057861328125,20.885071760117626,-82.3471348,29.6487703
1711487111824847400,148.5678474121094,45,0.19092954695224762,2.8460288047790527,5.5920000076293945,1.4281128644943237,268.5126647949219,20.885071760117626,-82.3471401,29.6487681
1711487112249845000,148.99284497070312,45,0.23469728231430054,2.8460288047790527,5.631999969482422,1.4335066080093384,268.3973083496094,20.885071760117626,-82.3471466,29.6487667
1711487112463914800,149.2069147949219,45,0.848386824131012,2.8559772968292236,6.416999816894531,1.4543323516845703,269.4681091308594,20.848203870609836,-82.3471474,29.6487674
1711487112837255000,149.5802548828125,45,0.34099653363227844,2.765131711959839,7.307000160217285,1.4421625137329102,270.8410949707031,20.846155659242022,-82.3471462,29.6487647
1711487112945803000,149.68880297851564,45,0.33797934651374817,2.765131711959839,7.868000030517578,1.4497698545455933,271.03521728515625,20.846155659242022,-82.347143,29.6487586
1711487113332416000,150.075416015625,45,0.37341374158859253,2.765131711959839,8.234999656677246,1.4499329328536987,271.1719970703125,20.846155659242022,-82.3471429,29.6487531
1711487113463618800,150.20661889648437,45,0.7188240885734558,2.771515130996704,8.732000350952148,1.416420817375183,270.8997497558594,20.80109513467975,-82.3471439,29.6487562
1711487114047823000,150.79082299804688,45,0.30258068442344666,2.771515130996704,9.949000358581543,1.4493587017059326,271.2565612792969,20.80109513467975,-82.3471511,29.6487524
1711487114425327900,151.16832788085938,45,0.3264680802822113,2.771515130996704,10.404999732971191,1.4471648931503296,271.621826171875,20.80109513467975,-82.3471557,29.6487492
1711487114463678200,151.20667822265625,45,0.7322797775268555,2.7802605628967285,10.840999603271484,1.4319857358932495,269.8111572265625,20.719167523574846,-82.3471558,29.648754
1711487115148990000,151.89198999023438,45,0.3335689902305603,2.7802605628967285,12.348999977111816,1.4713382720947266,270.2862854003906,20.719167523574846,-82.3471635,29.6487548
1711487115463838200,152.20683813476563,45,0.31619560718536377,2.789323329925537,12.928000450134277,1.4768052101135254,270.2270812988281,20.667963169845507,-82.3471661,29.6487575
1711487115506575600,152.24957568359375,45,0.31619560718536377,2.789323329925537,13.024999618530273,1.4777576923370361,270.1744384765625,20.667963169845507,-82.3471654,29.6487591
1711487116231480300,152.97448022460938,45,0.284366637468338,2.789323329925537,14.14799976348877,1.4975701570510864,269.92333984375,20.667963169845507,-82.3471754,29.648756
1711487116464384300,153.20738427734375,45,0.2782929241657257,2.7989983558654785,14.65999984741211,1.4896888732910156,269.4961242675781,20.604470201971594,-82.3471783,29.6487553
1711487116609143000,153.35214306640626,45,0.20655283331871033,2.7989983558654785,14.656999588012695,1.4895890951156616,269.09820556640625,20.604470201971594,-82.3471807,29.6487494
1711487117314981400,154.0579814453125,45,0.2802049517631531,2.7989983558654785,15.819000244140625,1.490079641342163,269.06488037109375,20.604470201971594,-82.3471917,29.6487435
1711487117464297500,154.20729736328124,45,0.27184444665908813,2.808987617492676,15.503000259399414,1.4840372800827026,269.3239440917969,20.540977710991235,-82.3471939,29.6487416
1711487117691576300,154.43457641601563,45,0.19651997089385986,2.808987617492676,15.42199993133545,1.466346025466919,269.5207214355469,20.540977710991235,-82.3471983,29.6487338
1711487118406396400,155.149396484375,45,0.28460147976875305,2.808987617492676,15.428999900817871,1.4722566604614258,269.9195556640625,20.540977710991235,-82.3472102,29.6487265
1711487118464310000,155.20731005859375,45,0.27852821350097656,2.8190066814422607,15.211999893188477,1.470813274383545,270.3065490722656,20.475437575348572,-82.347211,29.6487245
1711487118813347800,155.55634790039062,45,0.20306909084320068,2.8190066814422607,15.098999977111816,1.4696372747421265,270.216796875,20.475437575348572,-82.3472181,29.6487154
1711487119464248300,156.20724829101562,45,0.240142822265625,2.8290023803710938,14.4399995803833,1.4680763483047485,270.33514404296875,20.36688784344799,-82.3472285,29.6487107
1711487119513092400,156.25609228515626,45,0.28656619787216187,2.8290023803710938,14.37399959564209,1.46586012840271,270.4602966308594,20.36688784344799,-82.3472295,29.6487081
1711487119893775600,156.63677563476563,45,0.21057170629501343,2.8290023803710938,14.251999855041504,1.45370614528656,270.73004150390625,20.36688784344799,-82.3472382,29.6486989
1711487120464008700,157.2070087890625,45,0.2555229961872101,2.839000701904297,13.88700008392334,1.436843752861023,271.8270263671875,20.282916365553895,-82.3472475,29.6486947
1711487120609575400,157.35257543945312,45,0.21647529304027557,2.839000701904297,13.675999641418457,1.4377492666244507,272.0296936035156,20.282916365553895,-82.347253,29.6486868
1711487121006207000,157.74920703125,45,0.21647529304027557,2.839000701904297,13.538000106811523,1.4376596212387085,272.42755126953125,20.282916365553895,-82.3472615,29.6486814
1711487121463698700,158.20669873046876,45,0.2601565420627594,2.8489906787872314,13.312999725341797,1.4301543235778809,273.1734924316406,20.24605110216067,-82.3472683,29.6486799
1711487121710433500,158.45343359375,45,0.24630385637283325,2.8489906787872314,13.048999786376953,1.4449186325073242,273.2668151855469,20.24605110216067,-82.3472749,29.648676
1711487122067785200,158.81078515625,45,0.24630385637283325,2.8489906787872314,12.930000305175781,1.448693037033081,273.3732604980469,20.24605110216067,-82.3472826,29.6486735
1711487122463781400,159.2067814941406,45,0.26864638924598694,2.8590126037597656,12.699000358581543,1.4495762586593628,273.3903503417969,20.225570469744007,-82.3472881,29.6486736
1711487122773141000,159.51614111328124,45,0.24235811829566956,2.8590126037597656,12.395999908447266,1.4554252624511719,273.0697937011719,20.225570469744007,-82.3472922,29.6486725
1711487123169743600,159.91274365234375,45,0.24235811829566956,2.8590126037597656,12.286999702453613,1.4564427137374878,272.8443908691406,20.225570469744007,-82.3472981,29.648672
1711487123463989800,160.20698974609374,45,0.2744160592556,2.8691658973693848,12.031000137329102,1.449590802192688,273.00408935546875,20.209185999539116,-82.3473001,29.6486735
1711487123505092400,160.24809228515625,45,0.2744160592556,2.5665552616119385,11.942999839782715,1.4486370086669922,273.10858154296875,18.799999237060547,-82.3472989,29.6486741
1711487123865092400,160.60809228515626,45,0.24789227545261383,2.5665552616119385,11.51200008392334,1.4572527408599854,273.2430419921875,18.799999237060547,-82.3472971,29.6486785
1711487124270973200,161.01397314453126,45,0.24789227545261383,2.5665552616119385,11.342000007629395,1.4582163095474243,273.5533752441406,18.799999237060547,-82.3472983,29.6486813
1711487124463976400,161.2069765625,45,0.279909610748291,2.5675787925720215,11.163000106811523,1.451438069343567,273.967041015625,18.799999237060547,-82.3472968,29.6486847
1711487124986214700,161.72921459960938,45,0.25161057710647583,2.5675787925720215,10.564000129699707,1.435563325881958,273.5244445800781,18.799999237060547,-82.3473027,29.6486867
1711487125413608400,162.1566083984375,45,0.25161057710647583,2.5675787925720215,10.420999526977539,1.4332172870635986,272.8998107910156,18.799999237060547,-82.3473084,29.6486879
1711487125463510500,162.20651049804687,45,0.24564731121063232,2.5703020095825195,10.255999565124512,1.4315820932388306,272.71112060546875,18.799999237060547,-82.3473074,29.6486898
1711487126126630100,162.86963012695313,45,0.23658636212348938,2.5703020095825195,9.736000061035156,1.4424352645874023,272.5469970703125,18.799999237060547,-82.3473174,29.6486908
1711487126463659000,163.20665893554687,45,0.23251932859420776,2.5686419010162354,9.5600004196167,1.4380773305892944,273.2060852050781,18.799999237060547,-82.3473212,29.6486929
1711487126514979800,163.25797973632814,45,0.23251932859420776,2.5686419010162354,9.248000144958496,1.4378381967544556,273.4988098144531,18.799999237060547,-82.3473216,29.6486937
1711487127227580000,163.97057983398437,45,0.27039170265197754,2.5686419010162354,8.821000099182129,1.474643588066101,274.5317077636719,18.799999237060547,-82.3473335,29.648695
1711487127464320000,164.20732006835937,45,0.26275190711021423,2.5790209770202637,8.477999687194824,1.4718719720840454,275.5640869140625,18.799999237060547,-82.3473369,29.6486969
1711487127600218000,164.34321801757812,45,0.18958814442157745,2.5790209770202637,8.3100004196167,1.4836671352386475,275.5866394042969,18.799999237060547,-82.3473395,29.648698
1711487128259244800,165.00224487304686,45,0.24099105596542358,2.5790209770202637,8.170999526977539,1.4876748323440552,274.86083984375,18.799999237060547,-82.3473519,29.6487002
1711487128305724200,165.04872412109376,45,0.28507179021835327,2.5790209770202637,7.714000225067139,1.4860825538635254,274.7013854980469,18.799999237060547,-82.3473588,29.6487007
1711487128463568400,165.206568359375,45,0.27688324451446533,2.589116334915161,7.401000022888184,1.4775371551513672,274.759521484375,18.799999237060547,-82.3473573,29.6487017
1711487128667803100,165.41080322265626,45,0.20354703068733215,2.589116334915161,7.074999809265137,1.4704023599624634,273.99151611328125,18.799999237060547,-82.3473596,29.6487021
1711487129412716500,166.15571655273436,45,0.2851489782333374,2.589116334915161,6.75600004196167,1.464926838874817,271.592041015625,18.799999237060547,-82.347371,29.6487025
1711487129464259300,166.20725927734375,45,0.27670344710350037,2.599008083343506,6.563000202178955,1.4607034921646118,270.5157165527344,18.799999237060547,-82.3473715,29.648703
1711487129847976700,166.5909768066406,45,0.19299449026584625,2.599008083343506,6.468999862670898,1.4788405895233154,269.7371520996094,18.799999237060547,-82.347377,29.648703
1711487130463719200,167.20671923828124,45,0.24286888539791107,2.6090211868286133,6.0269999504089355,1.478393793106079,269.52252197265625,18.799999237060547,-82.3473868,29.6487033
1711487130532143400,167.27514331054687,45,0.26985034346580505,2.6090211868286133,5.953999996185303,1.483842134475708,269.538330078125,18.799999237060547,-82.3473875,29.6487033
1711487130909540000,167.6525400390625,45,0.19152124226093292,2.6090211868286133,5.885000228881836,1.4819726943969727,269.998046875,18.799999237060547,-82.3473939,29.6487035
1711487130926210300,167.66921020507812,45,0.19152124226093292,2.6090211868286133,5.823999881744385,1.4818493127822876,270.2579650878906,18.799999237060547,-82.3473942,29.6487036
1711487131464266500,168.2072666015625,45,0.22646330296993256,2.6190221309661865,5.574999809265137,1.4818450212478638,270.73162841796875,18.799999237060547,-82.3474054,29.6487043
1711487131624043800,168.36704370117187,45,0.2261187881231308,2.6190221309661865,5.443999767303467,1.4811432361602783,270.9327697753906,18.799999237060547,-82.3474065,29.6487044
1711487132014334200,168.75733422851562,45,0.2261187881231308,2.6190221309661865,5.414999961853027,1.4805046319961548,271.4058532714844,18.799999237060547,-82.3474123,29.6487045
1711487132463968000,169.20696801757813,45,0.2525288462638855,2.6290314197540283,5.302999973297119,1.4630392789840698,272.1451721191406,18.799999237060547,-82.3474194,29.6487055
1711487132708279000,169.45127905273438,45,0.22787778079509735,2.6290314197540283,5.203000068664551,1.4614379405975342,272.4784240722656,18.799999237060547,-82.3474232,29.6487054
1711487133112486700,169.85548657226562,45,0.22787778079509735,2.6290314197540283,5.205999851226807,1.4607529640197754,272.9382629394531,18.799999237060547,-82.34743,29.6487056
1711487133463657200,170.2066572265625,45,0.2604728043079376,2.6391077041625977,5.133999824523926,1.4607001543045044,273.3902282714844,18.799999237060547,-82.3474357,29.6487062
1711487133846849300,170.5898493652344,45,0.23499082028865814,2.6391077041625977,5.123000144958496,1.4615843296051025,273.44451904296875,18.799999237060547,-82.3474403,29.648706
1711487134234588000,170.977587890625,45,0.23499082028865814,2.6391077041625977,5.13100004196167,1.4616708755493164,273.5652770996094,18.799999237060547,-82.3474461,29.6487061
1711487134464447700,171.20744775390625,45,0.26546287536621094,2.64901065826416,5.085999965667725,1.4479033946990967,273.5662536621094,18.799999237060547,-82.3474494,29.6487066
1711487134968088000,171.71108813476562,45,0.2346169501543045,2.64901065826416,5.0960001945495605,1.4284123182296753,272.5060119628906,18.799999237060547,-82.3474559,29.6487062
1711487135344452900,172.0874528808594,45,0.2346169501543045,2.64901065826416,5.105999946594238,1.4252835512161255,271.376220703125,18.799999237060547,-82.3474616,29.6487059
1711487135463825000,172.20682495117188,45,0.2297365367412567,2.6591761112213135,5.091000080108643,1.4175630807876587,270.8874206542969,18.799999237060547,-82.347462,29.6487077
1711487136089387000,172.83238696289064,45,0.24391868710517883,2.6591761112213135,5.119999885559082,1.434021234512329,270.56854248046875,18.799999237060547,-82.3474685,29.6487081
1711487136446343400,173.18934350585937,45,0.24391868710517883,2.6591761112213135,5.111000061035156,1.4355829954147339,270.92474365234375,18.799999237060547,-82.3474733,29.6487083
1711487136463608300,173.2066083984375,45,0.2409496307373047,2.6690070629119873,5.077000141143799,1.4342105388641357,271.39874267578125,18.799999237060547,-82.3474727,29.6487097
1711487137190424600,173.93342456054688,45,0.260743111371994,2.6690070629119873,5.065999984741211,1.456840991973877,272.40008544921875,18.799999237060547,-82.3474824,29.6487102
1711487137463726300,174.2067263183594,45,0.2571240961551666,2.6790356636047363,5.019999980926514,1.4560437202453613,273.6666564941406,18.799999237060547,-82.3474856,29.6487124
1711487137579340800,174.3223408203125,45,0.182682603597641,2.6790356636047363,4.966000080108643,1.4660959243774414,273.76617431640625,18.799999237060547,-82.3474856,29.6487122
1711487138292844500,175.03584448242188,45,0.2735389173030853,2.6790356636047363,4.89300012588501,1.4678401947021484,273.39111328125,18.799999237060547,-82.3474962,29.6487123
1711487138463695400,175.2066953125,45,0.2620694637298584,2.689028739929199,4.821000099182129,1.4645851850509644,273.5831604003906,18.799999237060547,-82.3474984,29.6487143
1711487138668315400,175.4113154296875,45,0.19397570192813873,2.689028739929199,4.770999908447266,1.4351214170455933,273.1579284667969,18.799999237060547,-82.3474993,29.6487141
1711487139397566700,176.14056665039064,45,0.271654337644577,2.496974468231201,4.6579999923706055,1.4152934551239014,272.62017822265625,18.799999237060547,-82.3475129,29.6487137
1711487139463524600,176.20652465820314,45,0.26421216130256653,2.4977974891662598,4.623000144958496,1.4107027053833008,272.60992431640625,18.799999237060547,-82.3475145,29.6487137
1711487139808964900,176.55196484375,45,0.19162361323833466,2.4977974891662598,4.540999889373779,1.401003122329712,272.91131591796875,18.799999237060547,-82.3475179,29.648713
1711487140464141600,177.2071416015625,45,0.23564258217811584,2.507089853286743,4.388999938964844,1.4263737201690674,273.79913330078125,18.799999237060547,-82.3475277,29.6487134
1711487140542462700,177.28546264648438,45,0.2656420171260834,2.507089853286743,4.375999927520752,1.4308756589889526,273.8323974609375,18.799999237060547,-82.3475271,29.6487126
1711487140929800700,177.67280078125,45,0.1944601684808731,2.507089853286743,4.372000217437744,1.4427976608276367,273.1153564453125,18.799999237060547,-82.3475321,29.6487124
1711487141463615500,178.20661547851563,45,0.7699306011199951,2.515916347503662,5.250999927520752,1.6028962135314941,276.2909851074219,18.799999237060547,-82.3475395,29.6487218
1711487141627349000,178.37034887695313,45,0.32537683844566345,2.515916347503662,6.0929999351501465,1.4894146919250488,277.84686279296875,18.799999237060547,-82.347541,29.6487256
1711487142033674000,178.77667407226562,45,0.34462055563926697,2.515916347503662,6.823999881744385,1.4784226417541504,278.11700439453125,18.799999237060547,-82.347546,29.6487304
1711487142464271000,179.20727099609374,45,0.8057027459144592,2.52522349357605,7.894000053405762,1.6301143169403076,279.0484619140625,18.799999237060547,-82.3475528,29.6487432
1711487142729766100,179.47276611328124,45,0.35190075635910034,2.52522349357605,8.751999855041504,1.5149286985397339,281.7941589355469,18.799999237060547,-82.3475591,29.6487478
1711487143116428300,179.85942822265625,45,0.35190075635910034,2.52522349357605,9.248000144958496,1.5026298761367798,283.2733154296875,18.799999237060547,-82.3475666,29.6487523
1711487143463875600,180.20687548828124,45,0.736918032169342,2.5353522300720215,10.48799991607666,1.518801212310791,279.0278015136719,18.799999237060547,-82.3475715,29.6487628
1711487143828263400,180.57126342773438,45,0.338469535112381,2.5353522300720215,11.376999855041504,1.4749006032943726,279.1063232421875,18.799999237060547,-82.3475788,29.6487653
1711487144187320300,180.9303203125,45,0.338469535112381,2.5353522300720215,11.722999572753906,1.4702974557876587,279.3774719238281,18.799999237060547,-82.3475856,29.6487674
1711487144464385000,181.20738500976563,45,0.7280232310295105,2.545217514038086,13.140999794006348,1.634458065032959,279.974365234375,18.799999237060547,-82.3475882,29.6487743
1711487144910506800,181.6535068359375,45,0.37082237005233765,2.545217514038086,14.07800006866455,1.5269854068756104,283.6532897949219,18.799999237060547,-82.3475922,29.6487747
1711487145308925400,182.05192553710938,45,0.37082237005233765,2.545217514038086,14.284000396728516,1.5212949514389038,284.5065612792969,18.799999237060547,-82.3475956,29.6487753
1711487145463899100,182.20689916992188,45,0.7497835159301758,2.5553622245788574,14.444999694824219,1.5365082025527954,279.7898254394531,18.799999237060547,-82.3475972,29.6487819
1711487146031758300,182.77475830078126,45,0.35408180952072144,2.5553622245788574,16.89699935913086,1.5295422077178955,276.35858154296875,18.799999237060547,-82.3476049,29.6487821
1711487146408685600,183.151685546875,45,0.35408180952072144,2.5553622245788574,16.985000610351562,1.5265986919403076,275.44110107421875,18.799999237060547,-82.3476098,29.6487818
1711487146464471300,183.20747119140626,45,0.803432822227478,2.5651893615722656,16.993000030517578,1.481508731842041,275.4557800292969,18.799999237060547,-82.3476098,29.6487864
1711487147152837000,183.89583715820314,45,0.38265639543533325,2.5651893615722656,17.184999465942383,1.489127516746521,277.1092834472656,18.799999237060547,-82.3476179,29.6487848
